                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     245                                      905                  1.3999999999999999E+000                  2.0000000000000000E-002                  2.5553128575905285E+009                  1.6525020014254453E+007                  6.1820265487058286E+003                  4.8889989740571469E+000                  1.9275311370675958E+000                 -2.2394241272549089E+000                  3.9103509610247812E-002                  5.1070042057879353E-009                  9.4128442031619119E-001                  7.9928793516116203E-005                  1.1582115298670719E-002                  1.7877746212391578E-003                  2.0850244238750882E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  8.7250349326131471E-001                  7.0554261419839427E-004                  4.9858570990660284E-001                  2.9490392956975386E-003                  4.3564276007350342E-003                  1.2272642567067190E-002                  2.9190341934250573E-003                  9.5205543925240027E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2635763201103335E+004                  4.8979644781899769E+006                  2.8635718833833308E+009                  4.8854658154364703E+000                  4.8854658154364703E+000                  9.7996806753986064E-035                  2.9414026712071045E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0639541034698864E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      14                  1.3999999999233501E+000                  2.8496724763300740E-001                  3.8135370452569570E+000                 -7.1426774404641149E+000                  4.4752669182197353E+000                  6.9999999904804611E-001                  2.8000000095195393E-001                  2.0000000000000018E-002                  1.0562698287752554E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3999999999124126E+000                  2.8496291736669399E-001                  3.8180971062278002E+000                 -7.1302785274744682E+000                  4.4922836668169381E+000                  6.9999999904803811E-001                  2.8000000095196204E-001                  1.9999999999999796E-002                  1.0868685225795637E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3999999998971002E+000                  2.8495702541656026E-001                  3.8243024962534888E+000                 -7.1162000777456100E+000                  4.5126588787789936E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1226882482754059E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3999999998796000E+000                  2.8495050626351898E-001                  3.8306969026374391E+000                 -7.1045138872659557E+000                  4.5308512485385322E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1533164792388491E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3999999998664752E+000                  2.8494574652420157E-001                  3.8361111500491392E+000                 -7.0962601766348961E+000                  4.5446297212415061E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1754507690227871E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3999999998555377E+000                  2.8494185462854249E-001                  3.8403190144250079E+000                 -7.0908119065923181E+000                  4.5543831448890062E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.1902938845413245E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3999999998489754E+000                  2.8493954855334042E-001                  3.8444242852161388E+000                 -7.0860732607854491E+000                  4.5633324164059132E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2033560609091364E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3999999998391315E+000                  2.8493612691053394E-001                  3.8492641754873196E+000                 -7.0814164435927163E+000                  4.5729684911175630E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2163323370851005E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3999999998309280E+000                  2.8493330589179200E-001                  3.8539402366117641E+000                 -7.0776658184251531E+000                  4.5815470295049243E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2268851754498625E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3999999998227250E+000                  2.8493050907658174E-001                  3.8581126183842622E+000                 -7.0749679250370203E+000                  4.5885687805173196E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2345326027343015E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3999999998172563E+000                  2.8492865605022905E-001                  3.8633619539598585E+000                 -7.0721520495507564E+000                  4.5968478556703181E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2425653132880724E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3999999998063188E+000                  2.8492497387867838E-001                  3.8692614823050624E+000                 -7.0702035727330914E+000                  4.6049723253915307E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2481542178243828E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3999999998008501E+000                  2.8492314099958121E-001                  3.8734341990156205E+000                 -7.0692640171139347E+000                  4.6103055009269713E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2508581655136453E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.3999999997953814E+000                  2.8492131205832999E-001                  3.8778928575037548E+000                 -7.0687162190655055E+000                  4.6155740664935889E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2524373766774711E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.3999999997899126E+000                  2.8491948539949985E-001                  3.8826609362027020E+000                 -7.0685917755413668E+000                  4.6207795697768930E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2527964046289285E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.3999999997844441E+000                  2.8491765924096901E-001                  3.8877364040760076E+000                 -7.0688975378506633E+000                  4.6259235035907462E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2519144439576551E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.3999999997789754E+000                  2.8491583177322866E-001                  3.8930717983675809E+000                 -7.0695932988908226E+000                  4.6310073084452217E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2499098591199729E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.3999999997735066E+000                  2.8491400135232414E-001                  3.8985649615647544E+000                 -7.0705789261571894E+000                  4.6360323749570957E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2470756229025851E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.3999999997680379E+000                  2.8491216674935360E-001                  3.9068146271826167E+000                 -7.0723043159853969E+000                  4.6434627344245110E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2421296164053304E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.3999999997571004E+000                  2.8490848286697640E-001                  3.9172080664137838E+000                 -7.0743804463661428E+000                  4.6531764969067675E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2362041758666940E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.3999999997461630E+000                  2.8490478123733870E-001                  3.9242127951297197E+000                 -7.0753647894210863E+000                  4.6603220858313010E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2334046704984051E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.3999999997406940E+000                  2.8490292618722524E-001                  3.9285920663989740E+000                 -7.0758334231208515E+000                  4.6650214004027859E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2320740890156891E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.3999999997352255E+000                  2.8490106911049667E-001                  3.9347443501297343E+000                 -7.0762602072276728E+000                  4.6719765019404109E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2308635792476813E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.3999999997242880E+000                  2.8489735123373244E-001                  3.9420127390845163E+000                 -7.0760736927449877E+000                  4.6810803354066106E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2313924534959205E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999997133503E+000                  2.8489363485789843E-001                  3.9516884191251833E+000                 -7.0750081719915610E+000                  4.6943884163012441E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2344181694731930E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999996914754E+000                  2.8488622003471975E-001                  3.9596418546296630E+000                 -7.0724970796710220E+000                  4.7073016622050741E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2415782593842102E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.3999999996805379E+000                  2.8488253385621404E-001                  3.9644794213926362E+000                 -7.0705915049852344E+000                  4.7157022795552939E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2470394932231365E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.3999999996696004E+000                  2.8487886372304971E-001                  3.9711430437545507E+000                 -7.0674563860073167E+000                  4.7280065800591302E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2560768374637763E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.3999999996477255E+000                  2.8487157597859425E-001                  3.9788255903050032E+000                 -7.0624690460677249E+000                  4.7438891833474450E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2705885997532966E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.3999999996258508E+000                  2.8486437108560758E-001                  3.9839010091393456E+000                 -7.0583216658903485E+000                  4.7554319654508443E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2827839307100072E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.3999999996149128E+000                  2.8486080274486486E-001                  3.9886677886321165E+000                 -7.0541816417781975E+000                  4.7666762516013144E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.2950743889148545E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.3999999995930381E+000                  2.8485373351267157E-001                  3.9957932261166222E+000                 -7.0469607215372774E+000                  4.7847941761810198E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.3167935985911622E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.3999999995602257E+000                  2.8484330388430640E-001                  4.0019799554374584E+000                 -7.0392882402989727E+000                  4.8021880664238523E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.3402703426054118E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.3999999995383507E+000                  2.8483647214972113E-001                  4.0065147575657836E+000                 -7.0331480259271446E+000                  4.8156192176070300E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.3593597691626199E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.3999999995164758E+000                  2.8482973600944067E-001                  4.0107028918250114E+000                 -7.0269718270728099E+000                  4.8286482188894269E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.3788354014933096E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.3999999994946011E+000                  2.8482309468051287E-001                  4.0145928208264934E+000                 -7.0207873647865169E+000                  4.8412984657684879E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.3986167233945348E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.3999999994727261E+000                  2.8481654695731395E-001                  4.0182235578079304E+000                 -7.0146155537401684E+000                  4.8535913692576687E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.4186405397693565E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.3999999994508510E+000                  2.8481009133661328E-001                  4.0233186823127953E+000                 -7.0055436601454772E+000                  4.8714029865049788E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.4485950134669246E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999994071011E+000                  2.8479744616409775E-001                  4.0278615862095020E+000                 -6.9963311246476909E+000                  4.8885147430479243E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.4796613124041237E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999993852261E+000                  2.8479125588142912E-001                  4.0307246715228251E+000                 -6.9903309404150562E+000                  4.8995597527070371E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.5002524370639585E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999993633512E+000                  2.8478515027592327E-001                  4.0334434635808334E+000                 -6.9843905342279875E+000                  4.9103314157199698E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.5209207295449916E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999993414765E+000                  2.8477912736379518E-001                  4.0373200269911580E+000                 -6.9756816447859507E+000                  4.9260048130172436E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.5517372197917911E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999992977263E+000                  2.8476731996100813E-001                  4.0420419931809537E+000                 -6.9641940284808044E+000                  4.9460619443040406E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.5933434810921816E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999992539762E+000                  2.8475581985818205E-001                  4.0453009766567360E+000                 -6.9556991690562713E+000                  4.9605208884890120E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.6248264148158950E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999992321013E+000                  2.8475018085191428E-001                  4.0484255208105546E+000                 -6.9474807772397726E+000                  4.9745146368751598E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.6558767308295117E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999991883512E+000                  2.8473911361414717E-001                  4.0522953415483220E+000                 -6.9366883422735262E+000                  4.9924998399045526E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.6975553511723017E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999991446015E+000                  2.8472831719837743E-001                  4.0550047290185356E+000                 -6.9287292618641372E+000                  5.0055175062062887E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.7289627540453842E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999991227265E+000                  2.8472301672484596E-001                  4.0567502250090746E+000                 -6.9235377511648135E+000                  5.0139845171042685E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.7497615373766758E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999991008516E+000                  2.8471777904478118E-001                  4.0592833219687714E+000                 -6.9159139751947167E+000                  5.0263839334386002E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.7807591414124781E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999990571015E+000                  2.8470748541644747E-001                  4.0624631707278471E+000                 -6.9059223538797729E+000                  5.0423858018700480E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.8222173076724055E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999990133514E+000                  2.8469742519842361E-001                  4.0654645748803615E+000                 -6.8961816070329807E+000                  5.0578203681392440E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.8635636493619671E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999989696013E+000                  2.8468758743231914E-001                  4.0683065305248993E+000                 -6.8866822783634278E+000                  5.0727265003791500E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.9047888017417646E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999989258516E+000                  2.8467796186447719E-001                  4.0710051818054742E+000                 -6.8774150941701082E+000                  5.0871392035434164E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.9458853030728718E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999988821015E+000                  2.8466853889579236E-001                  4.0735743585138664E+000                 -6.8683710282339820E+000                  5.1010901150337338E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  1.9868472700320508E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3999999988383514E+000                  2.8465930953421792E-001                  4.0760259941423787E+000                 -6.8595413451396920E+000                  5.1146079233035637E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  2.0276701307264183E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3999999987946015E+000                  2.8465026535025295E-001                  4.0783704545603454E+000                 -6.8509176283944573E+000                  5.1277187233707489E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  2.0683504001699269E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3999999987508513E+000                  2.8464139843540764E-001                  4.0806167990617341E+000                 -6.8424917948729416E+000                  5.1404463203170181E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  2.1088855016356126E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3999999987071015E+000                  2.8463270136371710E-001                  4.0838471721019820E+000                 -6.8302753947916015E+000                  5.1588659891991453E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  2.1690715602254475E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3999999986196014E+000                  2.8461578819190136E-001                  4.0868449766754100E+000                 -6.8183304166995420E+000                  5.1765388075673631E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  2.2295812254512618E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3999999985758513E+000                  2.8460756031474727E-001                  4.0887698755756610E+000                 -6.8106196820995093E+000                  5.1879342409570413E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  2.2695352478327678E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3999999985321017E+000                  2.8459947677587100E-001                  4.0915548583764121E+000                 -6.7994059902665391E+000                  5.2044868549840988E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  2.3289216899328528E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3999999984446014E+000                  2.8458372049932501E-001                  4.0943829731803625E+000                 -6.7875489708142807E+000                  5.2217368180533716E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  2.3934065275635388E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3999999983899138E+000                  2.8457413720995212E-001                  4.0964729161320461E+000                 -6.7787160335907419E+000                  5.2345560304889114E+000                  6.9999999904800592E-001                  2.8000000095199423E-001                  1.9999999999999796E-002                  2.4426027989223846E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
