                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     215                                      830                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.6834738623590438E+009                  4.0346323811611049E+007                  6.5054013018793594E+003                  4.5104328044081132E+000                  1.6719145794259695E+000                 -2.2098243623728475E+000                  3.4702275336764721E-001                  2.1371652069237740E-006                  6.3297120283337061E-001                  4.8053089396626016E-005                  8.9136002710874795E-003                  4.8800070201602524E-003                  2.0850244238750856E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.1321639126081045E-001                  5.2332059237122062E-004                  4.5801683609779981E-001                  2.9681958160713766E-003                  4.0443442352506818E-003                  1.2603767243312759E-002                  2.9190341934250581E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8285808444137274E+004                  6.1207505107511915E+006                  3.1039149915541558E+009                  4.5143868450608995E+000                  4.5143868450609004E+000                  2.9067830581016953E-038                  2.2080570629193330E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3126394758781760E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  2.2321408492619499E-001                  3.8135870337404034E+000                 -7.3265636079810914E+000                  4.2915780422696628E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9158555406642084E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  2.2321278814805329E-001                  3.8142955772981262E+000                 -7.3217018637341873E+000                  4.2971562066697828E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9937270146048940E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  2.2321118520424033E-001                  3.8150961266495780E+000                 -7.3163964627400011E+000                  4.3032713683863264E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0797055627701698E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  2.2320960170565865E-001                  3.8163165191032227E+000                 -7.3086170865047935E+000                  4.3122857627381475E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2076920855122090E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  2.2320649088238323E-001                  3.8179993776132277E+000                 -7.2985857337988476E+000                  4.3240214165975930E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3761498484156230E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  2.2320345102497363E-001                  3.8208228512409295E+000                 -7.2830287308156656E+000                  4.3424408362722824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6452223778067191E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999802251E+000                  2.2319685179616378E-001                  3.8241053435086285E+000                 -7.2673610408414051E+000                  4.3614417621165247E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  7.9261317400914023E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999758499E+000                  2.2319331534068348E-001                  3.8265453756300061E+000                 -7.2567613695398094E+000                  4.3745226786084057E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.1220066849009979E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999714750E+000                  2.2318986407013605E-001                  3.8290887098600681E+000                 -7.2466522838054264E+000                  4.3872214896092858E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.3133244645591663E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.3999999999671002E+000                  2.2318649212768105E-001                  3.8317408134742412E+000                 -7.2370182506781529E+000                  4.3995598885438643E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.4998445620884642E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3999999999627251E+000                  2.2318319408610499E-001                  3.8351979770641806E+000                 -7.2256034191324323E+000                  4.4145061595190693E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.7262665979052717E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3999999999561628E+000                  2.2317837522144512E-001                  3.8388954310662786E+000                 -7.2149392759228563E+000                  4.4289557519102649E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.9432452110591105E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3999999999517876E+000                  2.2317524048338239E-001                  3.8416012908454635E+000                 -7.2078789131576784E+000                  4.4387921014460296E+000                  6.9999999904804711E-001                  2.8000000095195299E-001                  1.9999999999999907E-002                  9.0898598200321542E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.3999999999485064E+000                  2.2317292729858115E-001                  3.8455976017065563E+000                 -7.1983114245074296E+000                  4.4524687598136286E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  9.2923803709596327E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3999999999408503E+000                  2.2316764733391725E-001                  3.8504131171841887E+000                 -7.1887166118303556E+000                  4.4670324432248911E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  9.5000114309756627E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3999999999364754E+000                  2.2316469605332739E-001                  3.8541022914964875E+000                 -7.1822431785822873E+000                  4.4773259165099653E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  9.6427110275944713E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3999999999321004E+000                  2.2316178837836348E-001                  3.8599638914998295E+000                 -7.1733420302962694E+000                  4.4923230451835394E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  9.8424339098247463E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3999999999233503E+000                  2.2315609083535715E-001                  3.8667018534252229E+000                 -7.1658996608114975E+000                  4.5068202789253133E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0012597066796083E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3999999999189756E+000                  2.2315329038425433E-001                  3.8727424133721704E+000                 -7.1605495826566363E+000                  4.5185425650408195E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0136736710127212E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3999999999124129E+000                  2.2314914103874489E-001                  3.8796693898031585E+000                 -7.1565086919765823E+000                  4.5299571769083409E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0231518204117397E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3999999999080381E+000                  2.2314640036218830E-001                  3.8842549864024130E+000                 -7.1547259180532041E+000                  4.5366648272343637E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0273615519234844E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3999999999058506E+000                  2.2314503561825291E-001                  3.8874730031759395E+000                 -7.1537898859454820E+000                  4.5410797769442484E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0295787708213789E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3999999999036632E+000                  2.2314367379974759E-001                  3.8917257049685294E+000                 -7.1529626897147596E+000                  4.5465361564660425E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0315421686413654E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3999999999003816E+000                  2.2314163493510236E-001                  3.8973070427021548E+000                 -7.1526401591544575E+000                  4.5529947114163676E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0323087277631475E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3999999998971004E+000                  2.2313959755538421E-001                  3.9044118841119158E+000                 -7.1531457820376492E+000                  4.5604104070881162E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0311072660406892E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3999999998927255E+000                  2.2313687783989991E-001                  3.9133453623997112E+000                 -7.1549857572948037E+000                  4.5687334851443744E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0267469069646404E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.3999999998883506E+000                  2.2313414652593075E-001                  3.9225271331596980E+000                 -7.1575375512517763E+000                  4.5769002531201606E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0207301917557551E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.3999999998839756E+000                  2.2313139906429050E-001                  3.9291144788575281E+000                 -7.1593959588717926E+000                  4.5829262513844355E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0163705721642760E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.3999999998817882E+000                  2.2313001942281951E-001                  3.9333137154244100E+000                 -7.1605453250776261E+000                  4.5868976777993549E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0136836110614795E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.3999999998796007E+000                  2.2312863611207179E-001                  3.9392924803415301E+000                 -7.1620849946624263E+000                  4.5927876170360742E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0100953373763592E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.3999999998752255E+000                  2.2312585962499867E-001                  3.9464534336354586E+000                 -7.1634824072540351E+000                  4.6005188306733364E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0068495987399772E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.3999999998708508E+000                  2.2312307413623109E-001                  3.9528670269337813E+000                 -7.1642949908997648E+000                  4.6081150119001348E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0049670274511006E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.3999999998664758E+000                  2.2312028337706677E-001                  3.9586411637538141E+000                 -7.1646031079138268E+000                  4.6155808004253442E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0042541113584847E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.3999999998621011E+000                  2.2311749058339364E-001                  3.9651744172521854E+000                 -7.1644944976124867E+000                  4.6247363309330787E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0045053543508604E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.3999999998555384E+000                  2.2311330233942150E-001                  3.9720460604480086E+000                 -7.1635730723150965E+000                  4.6354745343205526E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0066393737478495E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.3999999998489758E+000                  2.2310912285126808E-001                  3.9796624753876597E+000                 -7.1617835378377848E+000                  4.6485348535742226E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0107968953908016E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.3999999998391324E+000                  2.2310287917383861E-001                  3.9879334128598303E+000                 -7.1585042374888550E+000                  4.6645342304188624E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0184601233641494E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999998281945E+000                  2.2309599362850774E-001                  3.9954499184690895E+000                 -7.1542861470449175E+000                  4.6807632431097117E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0284026607535540E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999998172570E+000                  2.2308917431261491E-001                  4.0020637415185183E+000                 -7.1495740189056445E+000                  4.6964085470220320E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0396245421351830E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.3999999998063197E+000                  2.2308242827080521E-001                  4.0065018200613043E+000                 -7.1457215472277760E+000                  4.7077841096768074E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0488900935734160E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.3999999998008508E+000                  2.2307908492194331E-001                  4.0107012785100897E+000                 -7.1419072328864841E+000                  4.7188696365837872E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0581452367003814E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.3999999997899133E+000                  2.2307245646660515E-001                  4.0157944136412373E+000                 -7.1365456270343044E+000                  4.7332243163500767E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0712930231840378E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.3999999997789758E+000                  2.2306590904221038E-001                  4.0204601808992528E+000                 -7.1310593444865287E+000                  4.7471204988676678E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0849156893581957E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.3999999997680384E+000                  2.2305944351819224E-001                  4.0247653188982895E+000                 -7.1254946664249390E+000                  4.7605865843432920E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.0989100066371318E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.3999999997571007E+000                  2.2305306002610173E-001                  4.0287620289938300E+000                 -7.1198844829276640E+000                  4.7736484127075904E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.1132015266317434E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.3999999997461632E+000                  2.2304675818905356E-001                  4.0324919627264810E+000                 -7.1142538313286359E+000                  4.7863295624603603E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.1277320976266874E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.3999999997352257E+000                  2.2304053725923723E-001                  4.0377269965728058E+000                 -7.1059605644492478E+000                  4.8046839589338033E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.1494800297325250E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.3999999997133508E+000                  2.2302832995768784E-001                  4.0439460163529422E+000                 -7.0947742020150084E+000                  4.8280113878864430E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.1794806594548917E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.3999999996914756E+000                  2.2301643208087388E-001                  4.0481525179313014E+000                 -7.0863772271130472E+000                  4.8447216137591056E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.2025138848780861E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.3999999996805381E+000                  2.2301059670148035E-001                  4.0508198940840243E+000                 -7.0809063552947329E+000                  4.8555155029870294E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.2177621812782861E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.3999999996696009E+000                  2.2300483413932565E-001                  4.0546352889168196E+000                 -7.0728804932628586E+000                  4.8712202329001988E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.2404823188410236E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999996477259E+000                  2.2299351937865722E-001                  4.0593101940009078E+000                 -7.0622525302362860E+000                  4.8913157534991631E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.2712223840677489E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999996258510E+000                  2.2298247729725601E-001                  4.0625540006772862E+000                 -7.0543674908730400E+000                  4.9058012306883763E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.2945201437114078E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999996149133E+000                  2.2297705528361991E-001                  4.0656719248812898E+000                 -7.0467403338155448E+000                  4.9198198017454020E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.3174621828048511E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999995930383E+000                  2.2296639944680924E-001                  4.0705172291256995E+000                 -7.0343083009648071E+000                  4.9422252583490662E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.3557318478053188E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999995602259E+000                  2.2295086534769176E-001                  4.0749266599363754E+000                 -7.0220788533572440E+000                  4.9635342696458151E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.3944625177591382E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999995383510E+000                  2.2294079594358021E-001                  4.0782480768734883E+000                 -7.0126137947337215E+000                  4.9798607956995156E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.4251964253056464E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999995164762E+000                  2.2293094294102148E-001                  4.0813898370354007E+000                 -7.0033726791288871E+000                  4.9955971303524276E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.4558566798829565E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999994946013E+000                  2.2292129673065469E-001                  4.0843710259762886E+000                 -6.9943491548184626E+000                  5.0107844787187776E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.4864314798966798E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999994727264E+000                  2.2291184825286525E-001                  4.0872078424225222E+000                 -6.9855360123376782E+000                  5.0254598751936426E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.5169132569569112E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999994508514E+000                  2.2290258898249551E-001                  4.0912612838968911E+000                 -6.9727982377451134E+000                  5.0465848311053545E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.5620771765345279E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999994071013E+000                  2.2288460400689744E-001                  4.0949862126117358E+000                 -6.9602992323915673E+000                  5.0667329761419433E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.6077015860332059E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999993852266E+000                  2.2287586582789889E-001                  4.0973667421598314E+000                 -6.9522562414156477E+000                  5.0796648557179616E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.6377627973314342E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999993633516E+000                  2.2286728747475870E-001                  4.0996561963569969E+000                 -6.9443887652952894E+000                  5.0922237524430853E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.6677118519512457E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999993414767E+000                  2.2285886262917720E-001                  4.1029603217852610E+000                 -6.9329708649999153E+000                  5.1104077108460420E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.7121532669877667E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999992977266E+000                  2.2284244874734224E-001                  4.1070719032185181E+000                 -6.9182100141774576E+000                  5.1335294452260083E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.7713662915445093E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999992539764E+000                  2.2282658159931326E-001                  4.1099638291520950E+000                 -6.9074788530707476E+000                  5.1500995093397810E+000                  6.9999999904804711E-001                  2.8000000095195304E-001                  1.9999999999999796E-002                  1.8156960200238216E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
