                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     229                                      858                  1.3999999999999999E+000                  2.0000000000000000E-002                  2.1473919948710656E+009                  2.9850178581225608E+007                  6.3293744872942107E+003                  4.6784286530993571E+000                  1.7987946282960470E+000                 -2.2593914487883477E+000                  2.0076418893555814E-001                  4.5215142378442028E-007                  7.7945439579227593E-001                  6.1145175437508676E-005                  1.0443656661557542E-002                  3.1139150306161538E-003                  2.0850244238750869E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  8.9190466862793372E-001                  6.1664987784258338E-004                  4.7925717594877726E-001                  2.9520566340452870E-003                  4.2356278516432078E-003                  1.2406676305375133E-002                  2.9190341934250577E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0406353773712894E+004                  5.4847316878091497E+006                  2.9924577327315445E+009                  4.6843481591648590E+000                  4.6843481591648590E+000                  5.3800025009433336E-037                  2.6376945295098875E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7766537617343144E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  2.5498158197302873E-001                  3.8015763265856881E+000                 -7.2799144089155829E+000                  4.3260080225445288E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7002553975245125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  2.5498064675375431E-001                  3.8020635173554744E+000                 -7.2765517483835200E+000                  4.3298615086267809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7601217207339765E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  2.5497948673784843E-001                  3.8026115306608799E+000                 -7.2728619850937966E+000                  4.3341034815704003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8263472851146882E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  2.5497833652650370E-001                  3.8034434200378411E+000                 -7.2674141085893984E+000                  4.3403898167736674E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9251630647415744E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  2.5497606475368706E-001                  3.8045805274922149E+000                 -7.2603177665486589E+000                  4.3486326788440257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0557530236501539E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  2.5497382976506444E-001                  3.8064728675560073E+000                 -7.2491567967909809E+000                  4.3617026328650894E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2655098221861966E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999802251E+000                  2.5496892850700531E-001                  3.8086300623265106E+000                 -7.2376852116811117E+000                  4.3753521450142507E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  8.4867980809931392E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999758499E+000                  2.5496627649913106E-001                  3.8110096712024308E+000                 -7.2259256268372498E+000                  4.3895160459855118E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.7197933705775116E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999670998E+000                  2.5496111403625532E-001                  3.8135448353145307E+000                 -7.2147724828030313E+000                  4.4032332057257229E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.9466813883592905E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.3999999999627251E+000                  2.5495859818292249E-001                  3.8157199074182158E+000                 -7.2058648807141807E+000                  4.4143424880560067E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.1321219244346500E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3999999999561628E+000                  2.5495490093736278E-001                  3.8202708478765888E+000                 -7.1890759348612621E+000                  4.4357439439244422E+000                  6.9999999904804711E-001                  2.8000000095195299E-001                  1.9999999999999907E-002                  9.4921527170329744E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
