                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     208                                      824                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.2347041250755739E+009                  6.4595871052096613E+007                  6.6239236224235565E+003                  4.2795755656478169E+000                  1.5708071817147102E+000                 -2.1628602936381998E+000                  4.5764235558220329E-001                  4.4805948836464946E-006                  5.2215370718551768E-001                  3.8445651501053141E-005                  7.5671676008335726E-003                  6.4315971319297300E-003                  2.0850244238750414E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.3282193718707784E-001                  4.4953611929393747E-004                  4.3846728128370605E-001                  3.0085970125469418E-003                  3.8255212504775377E-003                  1.2799982392514592E-002                  2.9190341934250538E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6652419996116809E+004                  6.8661518217101982E+006                  3.2713524472796073E+009                  4.2816198422798610E+000                  4.2816198422798619E+000                  3.0043408602109646E-039                  1.7704635978769018E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8964298897484928E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  1.9612287819294344E-001                  3.8215290948648373E+000                 -7.3471611665421523E+000                  4.2790962593927562E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5954449389732843E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  1.9612123859496475E-001                  3.8224674701729802E+000                 -7.3407601171232129E+000                  4.2864490093355450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6933950806147999E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  1.9611921905790450E-001                  3.8235323406295691E+000                 -7.3338142982044241E+000                  4.2944754825276128E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8013279030078310E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  1.9611723153556726E-001                  3.8251625469179995E+000                 -7.3237014756249659E+000                  4.3062439361113798E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9615932485825941E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  1.9611334790421475E-001                  3.8274308830782018E+000                 -7.3107964065634894E+000                  4.3214555303938056E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1716063097527313E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  1.9610957787765493E-001                  3.8297964578197083E+000                 -7.2985079101649175E+000                  4.3361528065423967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3774720253939352E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999845998E+000                  1.9610591293599608E-001                  3.8325718362785568E+000                 -7.2853770077118023E+000                  4.3521142064988707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6039863761261475E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999802251E+000                  1.9610146807338991E-001                  3.8350143133822221E+000                 -7.2750045785054152E+000                  4.3649819238156056E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7878225285378169E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999780373E+000                  1.9609929804288687E-001                  3.8366855189362168E+000                 -7.2683425151224208E+000                  4.3733535231743428E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9082354814686305E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
