                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     190                                      793                  1.3999999999999999E+000                  2.0000000000000000E-002                  2.1304765938747355E+008                  3.3561024707130387E+007                  6.7266769622451829E+003                  3.6849449422414162E+000                  1.4134079141260878E+000                 -2.0942435606183083E+000                  6.6347948335529050E-001                  1.1629650856946500E-005                  3.1598014295109855E-001                  2.3843927526913045E-005                  5.2962264525947562E-003                  9.0464274095014615E-003                  2.0850244238750366E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7286925784411582E-001                  2.3208652640860193E-004                  3.9866356553994609E-001                  3.3926577365974864E-003                  3.1124668037729258E-003                  1.3102820794776284E-002                  2.9190341934250525E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4213280163097914E+004                  8.8621369589898344E+006                  3.7992426534015760E+009                  3.6852367724628419E+000                  3.6852367724628436E+000                  1.5803819264928459E-041                  1.0557681689015788E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7232728158861350E+015                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  1.5026751874017705E-001                  3.8284024868499369E+000                 -7.3326782197472156E+000                  4.3005962197212542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8191466062473798E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  1.5026534192622584E-001                  3.8297720113621319E+000                 -7.3234362806422428E+000                  4.3112309569947866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9658464246506588E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  1.5026267815669792E-001                  3.8313398463381918E+000                 -7.3135133581688221E+000                  4.3227499932366227E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1268712245271945E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  1.5026007451255857E-001                  3.8337607927467166E+000                 -7.2992555696686594E+000                  4.3394755813498067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3647795313022909E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  1.5025503526960743E-001                  3.8371930617475698E+000                 -7.2814169955548280E+000                  4.3608201960372339E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6736539796330035E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  1.5025019865440678E-001                  3.8408424241987680E+000                 -7.2648086811556842E+000                  4.3811656153615610E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9728614669369051E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999845998E+000                  1.5024554335669285E-001                  3.8452154631041968E+000                 -7.2474949546748029E+000                  4.4029706440531200E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2972059181916290E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999802251E+000                  1.5023995146028590E-001                  3.8491832901500218E+000                 -7.2342130044203543E+000                  4.4203417073553943E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5549383091259783E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999780373E+000                  1.5023723964798052E-001                  3.8519422510054078E+000                 -7.2258575412290895E+000                  4.4315483121917518E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7211608496131475E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.3999999999758499E+000                  1.5023457946064367E-001                  3.8562730736649629E+000                 -7.2140610208168692E+000                  4.4478343794594180E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.9613533594506109E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3999999999714750E+000                  1.5022940151539022E-001                  3.8626870094982690E+000                 -7.1999390861204615E+000                  4.4686415470965395E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.2576109003004491E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3999999999670998E+000                  1.5022438905671462E-001                  3.8698984163709809E+000                 -7.1876566597030083E+000                  4.4884981450067087E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.5232314553144400E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3999999999627251E+000                  1.5021951620487431E-001                  3.8781732717533957E+000                 -7.1774474536295685E+000                  4.5074872593564885E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7498079973681611E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.3999999999583501E+000                  1.5021475640766943E-001                  3.8854618490964983E+000                 -7.1715575535392855E+000                  4.5212039285299968E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8829689104731089E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3999999999561628E+000                  1.5021240850972553E-001                  3.8907546797602324E+000                 -7.1683933920100573E+000                  4.5301136481439217E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9552548508637276E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3999999999539752E+000                  1.5021007761815319E-001                  3.8965943055322856E+000                 -7.1660716822096910E+000                  4.5388444354845765E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0008630927130095E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3999999999517874E+000                  1.5020775911689122E-001                  3.9030953873894294E+000                 -7.1647450220184528E+000                  4.5474033388664292E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0039259229850017E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3999999999496000E+000                  1.5020544765029928E-001                  3.9085612253468938E+000                 -7.1646051444369139E+000                  4.5537137431955612E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0042494009677829E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3999999999485062E+000                  1.5020429227534510E-001                  3.9124040395386777E+000                 -7.1648405868263412E+000                  4.5578703524993553E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0037049817201883E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3999999999474124E+000                  1.5020313626463525E-001                  3.9184669760862572E+000                 -7.1657083601426086E+000                  4.5640316777681953E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0017009556946781E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3999999999452251E+000                  1.5020081959111165E-001                  3.9271573036934990E+000                 -7.1679410380998094E+000                  4.5721132907138697E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9656320830088984E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3999999999430373E+000                  1.5019849093969975E-001                  3.9358104938532308E+000                 -7.1705935918580783E+000                  4.5800474280370898E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9049350417960872E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3999999999408499E+000                  1.5019614798418554E-001                  3.9439051802585592E+000                 -7.1730294274149760E+000                  4.5878393797894637E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8495227593409342E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3999999999386623E+000                  1.5019379181252954E-001                  3.9512414024137561E+000                 -7.1749467090862362E+000                  4.5954941563533929E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8061250900604945E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3999999999364747E+000                  1.5019142517747616E-001                  3.9610771284093995E+000                 -7.1770528528026736E+000                  4.6067293808508643E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7586729177388601E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3999999999320998E+000                  1.5018666878025383E-001                  3.9691379022564766E+000                 -7.1774963169720651E+000                  4.6176817378558974E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7487108165904706E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.3999999999299122E+000                  1.5018428809330608E-001                  3.9740233080378529E+000                 -7.1774772127914028E+000                  4.6248329665126926E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7491397684450778E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.3999999999277248E+000                  1.5018190747193244E-001                  3.9785068739990512E+000                 -7.1771423598091566E+000                  4.6318684988587098E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7566613879431188E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.3999999999255373E+000                  1.5017952864626935E-001                  3.9826482821548015E+000                 -7.1765446754352693E+000                  4.6387920212643943E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7701012730343978E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.3999999999233499E+000                  1.5017715305313062E-001                  3.9884055608809303E+000                 -7.1753853961847529E+000                  4.6489748708393570E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7962223224014626E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.3999999999189747E+000                  1.5017241441603685E-001                  3.9951428038803116E+000                 -7.1730614243084450E+000                  4.6621914929523305E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8487969359801323E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.3999999999145998E+000                  1.5016770091446410E-001                  3.9996502245268193E+000                 -7.1708971165206679E+000                  4.6718469396424513E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.8980132576478748E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.3999999999124124E+000                  1.5016535582216528E-001                  4.0039100427590411E+000                 -7.1686957988157616E+000                  4.6812925839990296E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9483235107241003E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.3999999999080373E+000                  1.5016068923764334E-001                  4.0090669830160239E+000                 -7.1653784910710971E+000                  4.6935759828850125E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0024622797432236E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.3999999999036625E+000                  1.5015605801377374E-001                  4.0149571029605458E+000                 -7.1610122031366163E+000                  4.7084578589481350E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0125941846840374E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.3999999998970998E+000                  1.5014918039642133E-001                  4.0222765686333899E+000                 -7.1544559078921051E+000                  4.7284724991515290E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0280006458910190E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.3999999998883501E+000                  1.5014014714044352E-001                  4.0277554484646911E+000                 -7.1483295324703100E+000                  4.7449244089629818E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0426086616584594E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999998839749E+000                  1.5013569357153567E-001                  4.0311798322924703E+000                 -7.1442720347987283E+000                  4.7555564349601607E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0523976490570658E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999998796000E+000                  1.5013128128226191E-001                  4.0360154948345830E+000                 -7.1382328913045887E+000                  4.7710324374414013E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0671379730775953E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
