                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     180                                      791                  1.3999999999999999E+000                  2.0000000000000000E-002                  4.4203268290924847E+007                  5.4202928577056089E+006                  6.7137570043377700E+003                  3.5769492765263822E+000                  1.3979071130024108E+000                 -2.0844748607965196E+000                  6.9455791489090635E-001                  1.2744798962976784E-005                  2.8486337690982816E-001                  2.2309135655366459E-005                  5.0392721307868944E-003                  9.3421358807296521E-003                  2.0850244238750371E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7890963546430243E-001                  1.1658773748350924E-004                  3.9281242273997047E-001                  3.8554188597029180E-003                  2.5488430688661843E-003                  1.3129947375291032E-002                  2.9190341934250525E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3980107490311017E+004                  9.2309390462987833E+006                  3.9139498264273858E+009                  3.5681312402171526E+000                  3.5681312402171530E+000                  4.7451542135259562E-042                  1.0195899173835164E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3949490594176900E+015                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  1.4547831472102599E-001                  3.8275780726473974E+000                 -7.3201540333428445E+000                  4.3122599731768982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0187024697781568E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  1.4547612864756695E-001                  3.8289718538554189E+000                 -7.3107531556557177E+000                  4.3230775027860400E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1723207097196401E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  1.4547345452581237E-001                  3.8305682826004421E+000                 -7.3006654575766392E+000                  4.3347894633470307E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3409042381622524E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  1.4547084175443706E-001                  3.8330345800662147E+000                 -7.2861813370158908E+000                  4.3517860795423191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5899134681814509E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  1.4546578748040101E-001                  3.8365346156969444E+000                 -7.2680788775443679E+000                  4.3734615249982731E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9130386907800618E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  1.4546093938475693E-001                  3.8402595103706108E+000                 -7.2512450357489291E+000                  4.3941072909110597E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2258527472817415E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999845998E+000                  1.4545627545924678E-001                  3.8447271983858422E+000                 -7.2337189136786959E+000                  4.4162187574727003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5646789462152498E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999802251E+000                  1.4545067593806915E-001                  3.8487859725148343E+000                 -7.2202944995142868E+000                  4.4338230268734575E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8336186710961222E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999780373E+000                  1.4544796131864360E-001                  3.8516098945637807E+000                 -7.2118585594891211E+000                  4.4451751418748309E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0069258942564976E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.3999999999758499E+000                  1.4544529887098490E-001                  3.8560458743372310E+000                 -7.1999629653587975E+000                  4.4616660082778843E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.2571017709852140E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
