                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     211                                      820                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.4796516681051242E+009                  7.4414443452015281E+007                  6.5666592981739814E+003                  4.4133909456006100E+000                  1.6231191155006264E+000                 -2.1877598242220015E+000                  4.0305026860058513E-001                  3.2260557712290628E-006                  5.7684192659394651E-001                  4.3018160745461037E-005                  8.2206436264938235E-003                  5.6786707093256766E-003                  2.0850244238750423E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.2225782188646765E-001                  4.8846361348833757E-004                  4.4900128186118282E-001                  2.9828757452691600E-003                  3.9472269382235005E-003                  1.2695185200984853E-002                  2.9190341934250512E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7491160594195593E+004                  6.4433865679085478E+006                  3.1721640281959572E+009                  4.4160381339257562E+000                  4.4160381339257562E+000                  9.6968314769335248E-039                  2.0039888393569308E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.6694255481394272E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  2.1035039247342302E-001                  3.8177037696776499E+000                 -7.3390780236391384E+000                  4.2832673591769241E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7193753212519559E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  2.1034893375516958E-001                  3.8185178399462556E+000                 -7.3335072876821998E+000                  4.2896624688857035E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8061385806139385E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  2.1034713357661747E-001                  3.8194394396518612E+000                 -7.3274439406941640E+000                  4.2966595326292500E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9018480935032808E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  2.1034535833447501E-001                  3.8208470383851476E+000                 -7.3185820717610053E+000                  4.3069483577799330E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0441585989106737E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  2.1034187950126854E-001                  3.8227958857316802E+000                 -7.3072092717350108E+000                  4.3202986852663878E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2310995526308031E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  2.1033849050486114E-001                  3.8260783418039108E+000                 -7.2896885278866002E+000                  4.3411546865410831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5288538605030969E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999802251E+000                  2.1033116649445982E-001                  3.8299325557509594E+000                 -7.2722179831991411E+000                  4.3625499291929764E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  7.8379639281346402E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999758499E+000                  2.1032725788074461E-001                  3.8328131681650430E+000                 -7.2604946353623490E+000                  4.3772121373631991E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.0524721804270220E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999714750E+000                  2.1032345326348700E-001                  3.8358344980141821E+000                 -7.2493988159408813E+000                  4.3913959476694453E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.2609039132608981E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.3999999999671002E+000                  2.1031974452318086E-001                  3.8390069427855407E+000                 -7.2389120439898500E+000                  4.4051315977832495E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.4628521229988049E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3999999999627251E+000                  2.1031612417245155E-001                  3.8431751138352239E+000                 -7.2266102508145167E+000                  4.4217124626964575E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.7060550550984083E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3999999999561628E+000                  2.1031084515058518E-001                  3.8476990608267885E+000                 -7.2152980933299986E+000                  4.4376842628242965E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.9358575315467724E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
