                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     227                                      858                  1.3999999999999999E+000                  2.0000000000000000E-002                  2.0873296189795539E+009                  3.0651383869548097E+007                  6.3550714959131801E+003                  4.6622814721841985E+000                  1.7811952317729025E+000                 -2.2535874838091612E+000                  2.2142682872228028E-001                  5.9962369403546858E-007                  7.5876422639345731E-001                  5.9279567504603978E-005                  1.0256334767949883E-002                  3.3304846719830633E-003                  2.0850244238750869E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  8.9471266106734049E-001                  6.0330707773660359E-004                  4.7645976853900962E-001                  2.9531461462279870E-003                  4.2137812632838971E-003                  1.2430191152018375E-002                  2.9190341934250581E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0107604033026939E+004                  5.5581078092766879E+006                  3.0028217051085157E+009                  4.6679191085222493E+000                  4.6679191085222476E+000                  3.4768614825307943E-037                  2.5879865178370165E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5871113183909168E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  2.5071152386234685E-001                  3.8033476381564468E+000                 -7.2874651023857853E+000                  4.3202553800328829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5675060758741970E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  2.5071054375333113E-001                  3.8038613071459260E+000                 -7.2839223055734426E+000                  4.3243159141892829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6295048125216993E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  2.5070932856135397E-001                  3.8044394495360119E+000                 -7.2800374830839099E+000                  4.3287835841613536E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6980730598945134E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  2.5070812418089650E-001                  3.8053175750940911E+000                 -7.2743064208913504E+000                  4.3354001518040590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8003548280276509E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  2.5070574696839276E-001                  3.8065192863789719E+000                 -7.2668504068162694E+000                  4.3440684839424666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9354586828217606E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  2.5070341018174153E-001                  3.8085212925290497E+000                 -7.2551437979642754E+000                  4.3577959222467850E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1523211921120089E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999802251E+000                  2.5069829211252936E-001                  3.8108092259056079E+000                 -7.2431409460841287E+000                  4.3721102901150637E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  8.3808270048105521E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999758499E+000                  2.5069552617336727E-001                  3.8133360513120573E+000                 -7.2308649333383821E+000                  4.3869413538287523E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.6211605241849008E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999670998E+000                  2.5069014832166303E-001                  3.8160350960335827E+000                 -7.2192551690561562E+000                  4.4012833190969083E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.8547891164642350E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
