                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     212                                      819                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.5416278175062666E+009                  6.1976149401142232E+007                  6.5491281139094408E+003                  4.4438476002115088E+000                  1.6374414007694449E+000                 -2.1943187393623655E+000                  3.8632252113315640E-001                  2.8455291025070801E-006                  5.9360083812833497E-001                  4.4556584606057328E-005                  8.4325387529804643E-003                  5.4344536186696924E-003                  2.0850244238750457E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.1953107465498418E-001                  4.9870215309331836E-004                  4.5172040680390063E-001                  2.9777747942070941E-003                  3.9774429132487426E-003                  1.2667453926181620E-002                  2.9190341934250512E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7723181652229108E+004                  6.3432533307319311E+006                  3.1504230701641645E+009                  4.4473216367640980E+000                  4.4473216367640980E+000                  1.3512726075846199E-038                  2.0657270125195207E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8650074013735760E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  2.1416576681475394E-001                  3.8165286207544620E+000                 -7.3357518345556976E+000                  4.2853927397988993E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7710461800696778E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  2.1416435687994625E-001                  3.8173104516770970E+000                 -7.3303973012453207E+000                  4.2915386445942021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8550625219794043E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  2.1416261603841794E-001                  3.8181950167343066E+000                 -7.3245646577273016E+000                  4.2982670539461898E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9477675786639579E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  2.1416089839985217E-001                  3.8195452609206528E+000                 -7.3160314981702186E+000                  4.3081683178602272E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0856588383775839E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  2.1415752990221251E-001                  3.8214123707243104E+000                 -7.3050645474244194E+000                  4.3210287492693373E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2669056896397108E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  2.1415424532650520E-001                  3.8245533485075387E+000                 -7.2881347285172025E+000                  4.3411478836553679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5558444011421028E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999802251E+000                  2.1414713732412474E-001                  3.8282299177122736E+000                 -7.2712013863384648E+000                  4.3618218444308781E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  7.8563366245264055E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999758499E+000                  2.1414333929687587E-001                  3.8309730124305599E+000                 -7.2598097619525932E+000                  4.3760092137423436E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.0651836496334271E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999714750E+000                  2.1413963950155562E-001                  3.8338443229257249E+000                 -7.2490020315127648E+000                  4.3897482002364052E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.2684564967305078E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
