                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     224                                      856                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.9939291441728625E+009                  3.2070624417661626E+007                  6.3930041163086607E+003                  4.6335162357904558E+000                  1.7546824698767651E+000                 -2.2439274033173948E+000                  2.5252280472469379E-001                  8.7374826763072536E-007                  7.2762410595403770E-001                  5.6499762141632366E-005                  9.9557287934353145E-003                  3.6777407642931974E-003                  2.0850244238750865E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  8.9905398120937241E-001                  5.8334812478025072E-004                  4.7213400851154980E-001                  2.9553201848698833E-003                  4.1779166377594254E-003                  1.2468280577285705E-002                  2.9190341934250586E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9660331868110257E+004                  5.6771158032265054E+006                  3.0214634604839501E+009                  4.6387376413668573E+000                  4.6387376413668555E+000                  1.8458958944027556E-037                  2.5062958615388697E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2923618360149528E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  2.4419853729355184E-001                  3.8059508270418623E+000                 -7.2982269512941400E+000                  4.3121384299161178E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3822473213180183E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  2.4419748635989877E-001                  3.8065068393573145E+000                 -7.2943965350623676E+000                  4.3165296654176695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4476598991829419E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  2.4419618421766467E-001                  3.8071332024515616E+000                 -7.2902007797606219E+000                  4.3213573576754447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5199768521388388E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  2.4419489458341664E-001                  3.8080853828209293E+000                 -7.2840192606484067E+000                  4.3284998249237772E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6278013623916483E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  2.4419235173317785E-001                  3.8093907335135571E+000                 -7.2759928965810268E+000                  4.3378441999830120E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7701161170216040E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  2.4418985540328095E-001                  3.8115689238705532E+000                 -7.2634249005784648E+000                  4.3526129754576308E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9983114141766099E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999802251E+000                  2.4418439872399342E-001                  3.8140677015814308E+000                 -7.2505889719338770E+000                  4.3679762313383836E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  8.2382913002355499E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999758499E+000                  2.4418145543710429E-001                  3.8168324099390269E+000                 -7.2375086297096001E+000                  4.3838556778971141E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.4902502484899198E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999670998E+000                  2.4417574334459977E-001                  3.8197977431769963E+000                 -7.2251946949290184E+000                  4.3991757262966358E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.7344848771565080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.3999999999627251E+000                  2.4417296705967900E-001                  3.8223494434995859E+000                 -7.2154176939400765E+000                  4.4115424443076012E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.9333964351013977E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3999999999561628E+000                  2.4416889523974106E-001                  3.8258425042852058E+000                 -7.2033995430290156E+000                  4.4271106322022655E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.1841217342719295E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3999999999485064E+000                  2.4416427430066920E-001                  3.8298397504880004E+000                 -7.1913045532247208E+000                  4.4432755266756256E+000                  6.9999999904804699E-001                  2.8000000095195304E-001                  2.0000000000000018E-002                  9.4435558635359044E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3999999999408503E+000                  2.4415978013657910E-001                  3.8331817214440838E+000                 -7.1824214841568175E+000                  4.4555679473650098E+000                  6.9999999904804699E-001                  2.8000000095195310E-001                  1.9999999999999907E-002                  9.6387519164309275E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
