                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     193                                      795                  1.3999999999999999E+000                  2.0000000000000000E-002                  3.5964221530821902E+008                  5.7993450693921305E+007                  6.7241009890661408E+003                  3.7721826855911353E+000                  1.4311365210304181E+000                 -2.1001840500498212E+000                  6.3439653529629580E-001                  1.0232553859944640E-005                  3.4510540457077760E-001                  2.5618552346873386E-005                  5.5785009071582375E-003                  8.7214618664308713E-003                  2.0850244238750366E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.6750760444091555E-001                  2.8250134376280777E-004                  4.0395772599642510E-001                  3.2684896276766627E-003                  3.2826454856863295E-003                  1.3073888351150632E-002                  2.9190341934250521E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4481536239742802E+004                  8.5499425720527861E+006                  3.7113791051204267E+009                  3.7727741940153776E+000                  3.7727741940153767E+000                  3.6341462234250188E-041                  1.1275430153670332E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1349445173810652E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  1.5568106457887504E-001                  3.8282152398655258E+000                 -7.3388916240995981E+000                  4.2941986882308241E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7222604961330658E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  1.5567893744901276E-001                  3.8295367092693682E+000                 -7.3299636344227785E+000                  4.3044706181119876E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8619125225548836E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  1.5567633259657887E-001                  3.8310480245980609E+000                 -7.3203665549715140E+000                  4.3156062382369633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0152679911604005E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  1.5567378462971726E-001                  3.8333794160824066E+000                 -7.3065568285099847E+000                  4.3317923214232925E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2419733676299501E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  1.5566884806003833E-001                  3.8366776741301920E+000                 -7.2892408219985132E+000                  4.3524770083924986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5366209088600792E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  1.5566410428827887E-001                  3.8401767521647332E+000                 -7.2730781971984513E+000                  4.3722219902237640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8224510673933770E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999845998E+000                  1.5565953366810428E-001                  3.8443593149589148E+000                 -7.2561811441230493E+000                  4.3934131055681283E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1328675708708744E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999802251E+000                  1.5565403821898599E-001                  3.8481403881728999E+000                 -7.2431726400120517E+000                  4.4103160816579798E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3802152707362521E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999780373E+000                  1.5565137150195488E-001                  3.8507642692201247E+000                 -7.2349680660465712E+000                  4.4212302338009986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5400742205831398E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
