                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     195                                      795                  1.3999999999999999E+000                  2.0000000000000000E-002                  4.8757968799243724E+008                  5.8345331851512738E+007                  6.7184298531903059E+003                  3.8474091102639769E+000                  1.4477773275634795E+000                 -2.1062750088770432E+000                  6.0769954577025798E-001                  9.0840193103363091E-006                  3.7184492380399053E-001                  2.7394934238018166E-005                  5.8640242244568383E-003                  8.3927809946157134E-003                  2.0850244238750366E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.6272318510986454E-001                  3.1575598088243639E-004                  4.0870089984185309E-001                  3.1986317534603258E-003                  3.3897112526659529E-003                  1.3044671306890930E-002                  2.9190341934250521E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4734849194692615E+004                  8.2864180435070647E+006                  3.6388124056397614E+009                  3.8482585193254213E+000                  3.8482585193254195E+000                  7.4389904256205913E-041                  1.2000020576159891E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5386844761790138E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      23                  1.3999999999408499E+000                  1.6063320539465345E-001                  3.9276369789401659E+000                 -7.1785212053866072E+000                  4.5622204028264601E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.7257263394906278E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3999999999386623E+000                  1.6063098521903735E-001                  3.9357386316426801E+000                 -7.1810841946143418E+000                  4.5695984509773622E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.6684848731141024E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3999999999364747E+000                  1.6062875186796155E-001                  3.9470886462440884E+000                 -7.1847205160138943E+000                  4.5804359201053018E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.5878494129118622E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3999999999320998E+000                  1.6062424750455165E-001                  3.9565240178171459E+000                 -7.1867224639486542E+000                  4.5910099535729181E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.5437436308771068E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.3999999999299122E+000                  1.6062198486421853E-001                  3.9621990350244651E+000                 -7.1876473447571314E+000                  4.5979190784182427E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.5234357661864944E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.3999999999277248E+000                  1.6061971736471489E-001                  3.9673579746922463E+000                 -7.1881555509089088E+000                  4.6047201470222561E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.5122953466264714E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.3999999999255373E+000                  1.6061744717467591E-001                  3.9720768138300619E+000                 -7.1883094055778569E+000                  4.6114164896441983E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.5089252594519743E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.3999999999233499E+000                  1.6061517614463205E-001                  3.9785735186736715E+000                 -7.1881599833493990E+000                  4.6212715052138300E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.5121982401704228E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.3999999999189747E+000                  1.6061063554017907E-001                  3.9860549583950564E+000                 -7.1869341533202658E+000                  4.6340735481235917E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.5390916898993187E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.3999999999145998E+000                  1.6060610759204411E-001                  3.9909973989226200E+000                 -7.1854632381138508E+000                  4.6434337421964997E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.5714624448248578E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.3999999999124124E+000                  1.6060385122000614E-001                  3.9956414651623797E+000                 -7.1839046711604135E+000                  4.6525966366767282E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.6058820574140687E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.3999999999080373E+000                  1.6059935453705873E-001                  4.0012120661481587E+000                 -7.1813337790210259E+000                  4.6645211352241729E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.6629287228060058E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.3999999999036625E+000                  1.6059488425603652E-001                  4.0075260249408853E+000                 -7.1777977562866138E+000                  4.6789811698954882E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.7419450080427481E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.3999999998970998E+000                  1.6058823295285524E-001                  4.0153019754316830E+000                 -7.1722388553635028E+000                  4.6984501483276375E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.8674732399757718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.3999999998883501E+000                  1.6057947687345328E-001                  4.0210725171653481E+000                 -7.1668388033125510E+000                  4.7144714572267539E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.9909632373094335E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999998839749E+000                  1.6057515273825829E-001                  4.0246661641939285E+000                 -7.1632327644756435E+000                  4.7248335306424396E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0074286721418298E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999998796000E+000                  1.6057086423105335E-001                  4.0297245889951654E+000                 -7.1578267735789121E+000                  4.7399279111402377E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0200504812206483E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.3999999998708501E+000                  1.6056239294614569E-001                  4.0357639420475238E+000                 -7.1502745448802942E+000                  4.7592722771157829E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0379485294207844E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.3999999998621002E+000                  1.6055406721744145E-001                  4.0425817737911549E+000                 -7.1408647834278876E+000                  4.7823023655274115E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0606888418443276E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.3999999998489754E+000                  1.6054184543428562E-001                  4.0488654079898172E+000                 -7.1306947341487410E+000                  4.8052400879724981E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0858271473033976E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.3999999998391315E+000                  1.6053289060000800E-001                  4.0540614336351100E+000                 -7.1216563694498074E+000                  4.8249999827470633E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.1086678092200821E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.3999999998281940E+000                  1.6052314508646345E-001                  4.0590647461515781E+000                 -7.1122124600644474E+000                  4.8448738636561179E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.1330468241137087E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.3999999998172563E+000                  1.6051360857043345E-001                  4.0636764146901037E+000                 -7.1029002780772013E+000                  4.8638795810933990E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.1576107262619758E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.3999999998063188E+000                  1.6050427375215198E-001                  4.0668894123734560E+000                 -7.0959516314538815E+000                  4.8776083688347764E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.1762863940843619E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.3999999998008501E+000                  1.6049968020563657E-001                  4.0699836916578125E+000                 -7.0892143654886670E+000                  4.8909169865974036E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.1946816178914818E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.3999999997899124E+000                  1.6049063410723619E-001                  4.0738484217992577E+000                 -7.0802989475671572E+000                  4.9080516298861330E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.2194670174788044E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.3999999997789749E+000                  1.6048177127042060E-001                  4.0774807212057409E+000                 -7.0715547669984664E+000                  4.9245371454355986E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.2442758605024473E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.3999999997680375E+000                  1.6047308456894879E-001                  4.0809083297629432E+000                 -7.0629842754108845E+000                  4.9404209483423083E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.2690816928875068E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.3999999997571000E+000                  1.6046456710681622E-001                  4.0841542981772818E+000                 -7.0545874542218483E+000                  4.9557454403341037E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.2938644684101774E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999997461623E+000                  1.6045621225601803E-001                  4.0872379838258990E+000                 -7.0463621594113226E+000                  4.9705486926095741E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.3186102314044969E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999997352248E+000                  1.6044801368365699E-001                  4.0916377015331431E+000                 -7.0344548685306014E+000                  4.9918500070057057E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.3552742531366736E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999997133501E+000                  1.6043205867041244E-001                  4.0970115113951326E+000                 -7.0189892890205012E+000                  5.0187218009527124E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.4044210391544907E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999996914751E+000                  1.6041666016323386E-001                  4.1007326048100268E+000                 -7.0077159924403949E+000                  5.0378405061419960E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.4413650868556150E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999996805375E+000                  1.6040915759974397E-001                  4.1031176908592819E+000                 -7.0004431206858255E+000                  5.0501350150784399E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.4657134410367623E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999996696000E+000                  1.6040177925184432E-001                  4.1065637759294109E+000                 -6.9898708088931896E+000                  5.0679490276757182E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.5018432740267652E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999996477250E+000                  1.6038737636712752E-001                  4.1108624493398285E+000                 -6.9761584422234382E+000                  5.0906213529589239E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.5500340222798514E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999996258501E+000                  1.6037341976631017E-001                  4.1138931092368294E+000                 -6.9661612101512382E+000                  5.1068832051625135E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.5861403154459441E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999996149126E+000                  1.6036659977856346E-001                  4.1168282389914692E+000                 -6.9565407745147185E+000                  5.1225590244942696E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.6216797597882844E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999995930377E+000                  1.6035325770295511E-001                  4.1214528068730694E+000                 -6.9410718851694755E+000                  5.1474929928418867E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.6805017610875147E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999995602250E+000                  1.6033394270117307E-001                  4.1257397931464972E+000                 -6.9261455815571287E+000                  5.1710769134028132E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.7392826767390092E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999995383503E+000                  1.6032149970902643E-001                  4.1290053484001898E+000                 -6.9147039335703750E+000                  5.1890652883526611E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.7857293199106493E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999995164754E+000                  1.6030937922330216E-001                  4.1321265754860343E+000                 -6.9036368898908105E+000                  5.2063400186269604E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.8318352255613977E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999994946004E+000                  1.6029756272257459E-001                  4.1351172653418562E+000                 -6.8929222653057831E+000                  5.2229555995012262E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.8776069762598394E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999994727255E+000                  1.6028603325424909E-001                  4.1379893282998195E+000                 -6.8825395112929506E+000                  5.2389605122468446E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.9230520250030713E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999994508505E+000                  1.6027477526815961E-001                  4.1421287697588012E+000                 -6.8676276884788434E+000                  5.2619158402403805E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.9902520803697860E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3999999994071004E+000                  1.6025301679559081E-001                  4.1459949041190383E+000                 -6.8532106171420670E+000                  5.2837227609108783E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.0574547866702385E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3999999993852257E+000                  1.6024249160997261E-001                  4.1484841790672169E+000                 -6.8439818465890392E+000                  5.2976765379472255E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.1016597521445780E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3999999993633507E+000                  1.6023218698387914E-001                  4.1508955518718285E+000                 -6.8350049451361441E+000                  5.3111971681831767E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.1455695070642950E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3999999993414758E+000                  1.6022209245778263E-001                  4.1543995984771547E+000                 -6.8220365459039209E+000                  5.3307219782368920E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.2106286042610330E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3999999992977257E+000                  1.6020249534604722E-001                  4.1588181285711752E+000                 -6.8054433951877673E+000                  5.3554647302027014E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.2967576914221919E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3999999992539760E+000                  1.6018363035465918E-001                  4.1619649174652347E+000                 -6.7934910495869145E+000                  5.3731415324508127E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.3608701240050418E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3999999992321006E+000                  1.6017445302497171E-001                  4.1650268020200185E+000                 -6.7820368369628818E+000                  5.3901283068581112E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.4239895816748754E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3999999991883509E+000                  1.6015657445821752E-001                  4.1689255658146056E+000                 -6.7673254760899013E+000                  5.4117942432169430E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.5075401659064618E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3999999991446008E+000                  1.6013928927110485E-001                  4.1717263058996599E+000                 -6.7566899099405928E+000                  5.4273650554387229E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.5697312764510029E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
