                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     232                                      859                  1.3999999999999999E+000                  2.0000000000000000E-002                  2.2345021014474854E+009                  2.8667181385597672E+007                  6.2914787271922660E+003                  4.6992837566987866E+000                  1.8245826077058440E+000                 -2.2667279337102140E+000                  1.6976930127275300E-001                  2.8049916007948311E-007                  8.1048788147695972E-001                  6.3982573979688470E-005                  1.0706020652264255E-002                  2.8102872717522434E-003                  2.0850244238750874E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  8.8781217920870148E-001                  6.3662797321954203E-004                  4.8333355392707378E-001                  2.9508552531706030E-003                  4.2654976547794182E-003                  1.2374141228671438E-002                  2.9190341934250564E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0846748869149229E+004                  5.3832156641425155E+006                  2.9791774076300716E+009                  4.7054497230189298E+000                  4.7054497230189325E+000                  1.0716082479703771E-036                  2.7054687444250164E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.0515523516639168E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  2.6116353076378385E-001                  3.7989522838087963E+000                 -7.2685924962788659E+000                  4.3346686824062557E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9036837715559741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  2.6116265770075631E-001                  3.7994031971976994E+000                 -7.2654769902575431E+000                  4.3382381815886424E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9605992074847293E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  2.6116157416551988E-001                  3.7999099596022359E+000                 -7.2620552581081448E+000                  4.3421702229749810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0235813443198309E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  2.6116049912571682E-001                  3.8006785836034904E+000                 -7.2569972546886437E+000                  4.3480023873620146E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1175954739726448E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  2.6115837391823138E-001                  3.8017274066145554E+000                 -7.2503974746576585E+000                  4.3556588876088069E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2419255122762832E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  2.6115628073192609E-001                  3.8034700478474881E+000                 -7.2399928566488958E+000                  4.3678200377139964E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4418122900432014E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999802251E+000                  2.6115168244759573E-001                  3.8054492912384057E+000                 -7.2292620753165542E+000                  4.3805472183650958E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  8.6530450572447156E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999758499E+000                  2.6114919013121746E-001                  3.8076287861856524E+000                 -7.2182269139840303E+000                  4.3937821913630595E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.8757839216831717E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999670998E+000                  2.6114433043598989E-001                  3.8099420462926870E+000                 -7.2077195888871639E+000                  4.4066262989880993E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.0931959158898444E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
