                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     165                                      761                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.3762160802561156E+007                  4.2544119686998200E+005                  6.3833275243611815E+003                  4.5881250208260873E+000                  1.7513644333487317E+000                 -2.1057240653764047E+000                  6.9975684925386628E-001                  3.3712352734326352E-005                  2.8009530364245294E-001                  2.7620278516927248E-003                  1.8093956721922310E-003                  9.3804649739308733E-003                  2.0850244238750362E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7996544545093167E-001                  5.7631603024808986E-005                  3.9196972137489106E-001                  4.7824247485827526E-003                  1.4648967377803247E-003                  1.3132735330406525E-002                  2.9190341934250503E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9604592850864214E+004                  5.7441425671390230E+006                  3.0513553873210087E+009                  2.0850932762368042E+000                  2.0850932762368046E+000                  3.5538395407344299E-045                  8.2839448657888212E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.3430076574290394E+014                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  2.4337652582316702E-001                  3.8052917949433160E+000                 -7.2921895719553156E+000                  4.3175035337013190E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4856114124798327E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  2.4337548349627855E-001                  3.8058451409475875E+000                 -7.2883771931879631E+000                  4.3218739225304015E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5516262633197887E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  2.4337419196456109E-001                  3.8064684826409385E+000                 -7.2842009287730995E+000                  4.3266789364503806E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6246105721495593E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  2.4337291278159240E-001                  3.8074160476836760E+000                 -7.2780476284415432E+000                  4.3337883077929114E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7334329137717776E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  2.4337039037515909E-001                  3.8093632785911402E+000                 -7.2661342833501577E+000                  4.3476674742273520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9485574696360207E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999845998E+000                  2.4336548194221352E-001                  3.8141586899270123E+000                 -7.2402229730792111E+000                  4.3784262158342084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4373394417339216E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999670998E+000                  2.4335392091922173E-001                  3.8200753696597052E+000                 -7.2155105452642996E+000                  4.4091337671728610E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9314862671574741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999583499E+000                  2.4334845982870690E-001                  3.8242840183003803E+000                 -7.2004547502641962E+000                  4.4284628860295623E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2466226734191819E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999495998E+000                  2.4334318461954446E-001                  3.8310359268507903E+000                 -7.1798559119005416E+000                  4.4559347032606658E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6958750376764952E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
