                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     155                                      726                  1.3999999999999999E+000                  2.0000000000000000E-002                  9.7514603929772936E+006                  3.9296579565760179E+005                  5.5841437955307611E+003                  2.2662292068132572E+000                  1.6083919499111248E+000                 -2.3365761139476597E+000                  6.9998808033334192E-001                  4.1675890741585143E-005                  2.7997022932237392E-001                  3.4467966552953165E-003                  1.0104438789464698E-003                  9.3805276661701933E-003                  2.0850244238750371E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7999837319099503E-001                  4.3342191836936892E-005                  3.9195828414861866E-001                  4.8256338942587801E-003                  1.4144831160950544E-003                  1.3132738703812123E-002                  2.9190341934250512E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7253645662352807E+004                  1.2663135571160195E+007                  6.1776628585978813E+009                  3.5144802126236510E-002                  3.5144802126236503E-002                  0.0000000000000000E+000                  1.4092826829034321E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0773268649742025E+014                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      14                  1.3999999998620998E+000                  2.0634712542556041E-001                  3.7915033340656308E+000                 -6.7413968473001171E+000                  4.8541164554738137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6618707918556391E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3999999998445998E+000                  2.0634239157037676E-001                  3.7976390618350964E+000                 -6.7316513584170279E+000                  4.8700321379689511E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  2.7223030159620939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3999999998336623E+000                  2.0633949848708535E-001                  3.8026528321953146E+000                 -6.7248387974055728E+000                  4.8818902998895783E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  2.7653611178352346E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3999999998227248E+000                  2.0633665037558480E-001                  3.8080106850870377E+000                 -6.7186916902084972E+000                  4.8934335674153013E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  2.8047976127326649E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3999999998117874E+000                  2.0633384223811166E-001                  3.8137455289799989E+000                 -6.7132285763295094E+000                  4.9046782364677837E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  2.8403178425376908E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3999999998008497E+000                  2.0633106915029442E-001                  3.8198802837642631E+000                 -6.7084597338097849E+000                  4.9156393701152297E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  2.8716916351924530E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3999999997899122E+000                  2.0632832629400127E-001                  3.8264288538630598E+000                 -6.7043882217603850E+000                  4.9263309199055305E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  2.8987519072107678E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3999999997789747E+000                  2.0632560898058891E-001                  3.8333955630413721E+000                 -6.7010096276690261E+000                  4.9367658326274917E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  2.9214004041741408E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3999999997680370E+000                  2.0632291267408745E-001                  3.8407647402210481E+000                 -6.6983013795927135E+000                  4.9469561445507955E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  2.9396829550137749E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3999999997570995E+000                  2.0632023307960795E-001                  3.8484792809101078E+000                 -6.6962008744741004E+000                  4.9569130648604451E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  2.9539415827791145E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3999999997461621E+000                  2.0631756636469992E-001                  3.8544421434887548E+000                 -6.6949722461522398E+000                  4.9642339305313001E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  2.9623137880826909E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3999999997406931E+000                  2.0631623675565769E-001                  3.8584318984713351E+000                 -6.6942465012076040E+000                  4.9690468933074063E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  2.9672703563163771E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3999999997352246E+000                  2.0631490935447794E-001                  3.8644076157992959E+000                 -6.6932655105996677E+000                  4.9761678682904407E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  2.9739833444581903E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.3999999997242871E+000                  2.0631226050567264E-001                  3.8722575049180459E+000                 -6.6920524882378478E+000                  4.9854846612622419E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  2.9823051507470091E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.3999999997133494E+000                  2.0630961899674780E-001                  3.8798039854092008E+000                 -6.6907689883693946E+000                  4.9946059939046741E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  2.9911358218490509E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.3999999997024120E+000                  2.0630698523493982E-001                  3.8869465266824479E+000                 -6.6893026793055430E+000                  5.0035399030786882E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.0012562583564537E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.3999999996914745E+000                  2.0630436030283650E-001                  3.8936446221012360E+000                 -6.6876017014344633E+000                  5.0122939398179183E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.0130392924011454E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.3999999996805368E+000                  2.0630174558423556E-001                  3.8998981542532252E+000                 -6.6856548643715641E+000                  5.0208752076854770E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.0265822417686373E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.3999999996695993E+000                  2.0629914251364431E-001                  3.9086113377002114E+000                 -6.6824272163030241E+000                  5.0334376248707882E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.0491692854183336E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.3999999996477244E+000                  2.0629397478204131E-001                  3.9187621060339159E+000                 -6.6772496965116011E+000                  5.0496422521012034E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.0857541873470592E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.3999999996258494E+000                  2.0628886811148378E-001                  3.9254686491689270E+000                 -6.6728680533971376E+000                  5.0614114195406170E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.1170581361971339E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.3999999996149122E+000                  2.0628634034090723E-001                  3.9296633025793710E+000                 -6.6698624903088737E+000                  5.0690841735314729E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.1387143754965774E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.3999999996039743E+000                  2.0628382995985350E-001                  3.9336173570413844E+000                 -6.6667571394864078E+000                  5.0766238944701154E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.1612477071402938E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.3999999995930368E+000                  2.0628133742177399E-001                  3.9373532262264956E+000                 -6.6635683409541713E+000                  5.0840351187107142E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.1845549574988147E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999995820995E+000                  2.0627886307563334E-001                  3.9426481930402231E+000                 -6.6587261108713633E+000                  5.0949203282923792E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.2202763893188151E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999995602246E+000                  2.0627396912851875E-001                  3.9490296259046485E+000                 -6.6520006153247824E+000                  5.1090227462314024E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.2705566562168094E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.3999999995383496E+000                  2.0626915022373363E-001                  3.9548304273747550E+000                 -6.6451432181347920E+000                  5.1226821928250876E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.3226316001555172E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.3999999995164745E+000                  2.0626440665397064E-001                  3.9601384321074500E+000                 -6.6382090592355967E+000                  5.1359256598819645E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.3761328447508549E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.3999999994945995E+000                  2.0625973806917428E-001                  3.9650240895193964E+000                 -6.6312395237074080E+000                  5.1487777444313858E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.4307753512134891E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.3999999994727246E+000                  2.0625514366063497E-001                  3.9695445286092483E+000                 -6.6242660342998159E+000                  5.1612609239545293E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.4863342049589295E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.3999999994508496E+000                  2.0625062229327590E-001                  3.9758320057729977E+000                 -6.6139671112419078E+000                  5.1793384014677946E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.5700375315330719E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.3999999994070997E+000                  2.0624179106936891E-001                  3.9813555843924329E+000                 -6.6035467059635078E+000                  5.1966947629555751E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.6567742032883412E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.3999999993852248E+000                  2.0623747994840563E-001                  3.9848103438301887E+000                 -6.5967429655866461E+000                  5.2078923531163070E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.7145409784770177E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.3999999993633498E+000                  2.0623323571458874E-001                  3.9880683387051059E+000                 -6.5900082319642372E+000                  5.2188088947466236E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.7726207429983207E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.3999999993414749E+000                  2.0622905666809729E-001                  3.9926817201600078E+000                 -6.5801201062112114E+000                  5.2346864362328835E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.8595449873591958E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.3999999992977252E+000                  2.0622088637575323E-001                  3.9982338389665144E+000                 -6.5671170919366135E+000                  5.2549934936829450E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  3.9769081579218152E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.3999999992539751E+000                  2.0621295663968953E-001                  4.0020240745260089E+000                 -6.5575313624649940E+000                  5.2696250226245569E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  4.0657072120047424E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.3999999992321002E+000                  2.0620907816716333E-001                  4.0056376265045914E+000                 -6.5482407772506015E+000                  5.2837801317339457E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  4.1536643295034788E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999991883501E+000                  2.0620148509832362E-001                  4.0100702129398300E+000                 -6.5360819861971997E+000                  5.3019645767736598E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  4.2716575631337290E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999991445999E+000                  2.0619410127984675E-001                  4.0131463433138448E+000                 -6.5271442845936285E+000                  5.3151209313295489E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  4.3605249532681877E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999991227250E+000                  2.0619048443553240E-001                  4.0151194977358795E+000                 -6.5213143634062627E+000                  5.3236757883657768E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  4.4194858966564972E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999991008500E+000                  2.0618691573034018E-001                  4.0179709887209087E+000                 -6.5127536354999211E+000                  5.3362005779392208E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  4.5075131601499889E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999990571004E+000                  2.0617991737821070E-001                  4.0215235270305323E+000                 -6.5015686235130978E+000                  5.3523585111645984E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  4.6251731108835167E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999990133503E+000                  2.0617309663801706E-001                  4.0248529125901227E+000                 -6.4906871234653734E+000                  5.3679377511525432E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  4.7425878091404394E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999989696001E+000                  2.0616644436267179E-001                  4.0279845861961689E+000                 -6.4800971393953990E+000                  5.3829783299569787E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  4.8597190896960606E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999989258500E+000                  2.0615995204219195E-001                  4.0309399775113057E+000                 -6.4697866820489596E+000                  5.3975162638192105E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  4.9765381720736893E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999988821004E+000                  2.0615361175776103E-001                  4.0337372897736063E+000                 -6.4597439785316864E+000                  5.4115840729933478E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  5.0930234524439901E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999988383502E+000                  2.0614741613678383E-001                  4.0363921047797113E+000                 -6.4499575979777788E+000                  5.4252112200871618E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  5.2091589348743060E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999987946001E+000                  2.0614135831013675E-001                  4.0389178547565265E+000                 -6.4404165287963373E+000                  5.4384244817817375E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  5.3249330285472742E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999987508502E+000                  2.0613543187209327E-001                  4.0413261943198657E+000                 -6.4311102164806364E+000                  5.4512482657232972E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  5.4403376933722862E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999987071001E+000                  2.0612963084321675E-001                  4.0447733185896624E+000                 -6.4176249808680605E+000                  5.4698017204198663E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  5.6120174783971424E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999986196003E+000                  2.0611838284184178E-001                  4.0479457087754325E+000                 -6.4045060147213064E+000                  5.4875967286621510E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  5.7842333508860766E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999985758502E+000                  2.0611292587322047E-001                  4.0499746212974292E+000                 -6.3960417813010579E+000                  5.4990680475903853E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  5.8981409830068962E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999985321001E+000                  2.0610757402933536E-001                  4.0528989225266177E+000                 -6.3837391841563740E+000                  5.5157269697861677E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  6.0677162502873884E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3999999984446001E+000                  2.0609716873258302E-001                  4.0558480356936419E+000                 -6.3707836328115519E+000                  5.5330826269993061E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  6.2515663603311862E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3999999983899127E+000                  2.0609085619447010E-001                  4.0580184987232464E+000                 -6.3611416801711052E+000                  5.5459773119949629E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  6.3920012717365216E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3999999983352251E+000                  2.0608468199308674E-001                  4.0611376474990140E+000                 -6.3471873289803673E+000                  5.5646297542028726E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  6.6008533656956965E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3999999982258500E+000                  2.0607272330235596E-001                  4.0640277575517292E+000                 -6.3336541569850375E+000                  5.5825159065952397E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  6.8099199493452308E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3999999981711626E+000                  2.0606692705248428E-001                  4.0658822157586627E+000                 -6.3249309751131264E+000                  5.5940440572464301E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  6.9481774367309120E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3999999981164750E+000                  2.0606124583867710E-001                  4.0685632874937490E+000                 -6.3122632138391239E+000                  5.6107829215479779E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  7.1539690772299970E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3999999980071001E+000                  2.0605020941296240E-001                  4.0710729553293641E+000                 -6.2999509375845859E+000                  5.6269021059430822E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  7.3598271233550338E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3999999979524127E+000                  2.0604484514117671E-001                  4.0734980641501215E+000                 -6.2881062134217407E+000                  5.6424451175982240E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  7.5634582157313105E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3999999978430375E+000                  2.0603440467833165E-001                  4.0757819530139994E+000                 -6.2765766827593152E+000                  5.6574524442448357E+000                  6.9999999904914478E-001                  2.8000000095085542E-001                  1.9999999999999796E-002                  7.7670823180402806E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
