                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     236                                      877                  1.3999999999999999E+000                  2.0000000000000000E-002                  2.3453505781343918E+009                  2.7191313543286078E+007                  6.2429193790314703E+003                  4.7248194979731792E+000                  1.8581052858544924E+000                 -2.2726736011751374E+000                  1.2840684615856268E-001                  1.2805639087061416E-007                  8.5189693647170361E-001                  6.7964121742240260E-005                  1.1021862438641061E-002                  2.4440164998286913E-003                  2.0850244238750878E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  8.8257299296818625E-001                  6.6270461103512589E-004                  4.8855129622355553E-001                  2.9498401363055827E-003                  4.3002951172726473E-003                  1.2335726189261095E-002                  2.9190341934250581E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1423899221066651E+004                  5.2575261195884300E+006                  2.9630761568787169E+009                  4.7310584734708927E+000                  4.7310584734708927E+000                  2.9845009904649832E-036                  2.7843457948678302E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.4013635404533888E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  2.6907031879117727E-001                  3.7955685620508572E+000                 -7.2541076307989210E+000                  4.3457259482497097E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1717991618900425E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  2.6906951925106631E-001                  3.7959770194038263E+000                 -7.2512819731424143E+000                  4.3489625498233986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2251529965519506E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  2.6906852630124806E-001                  3.7964355742194447E+000                 -7.2481751931535285E+000                  4.3525307407994740E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2842171502848411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  2.6906754042253461E-001                  3.7971303528581259E+000                 -7.2435764569824874E+000                  4.3578287016631920E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3724249855375778E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  2.6906558941406650E-001                  3.7980763466959515E+000                 -7.2375637485906950E+000                  4.3647937131812382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4891725426409647E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  2.6906366520499320E-001                  3.7996448849076963E+000                 -7.2280579366214486E+000                  4.3758790927982050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6770756830966588E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999802251E+000                  2.6905942937808430E-001                  3.8014178131195235E+000                 -7.2182139785449158E+000                  4.3875094523055385E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  8.8760483771156585E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999758499E+000                  2.6905712882877636E-001                  3.8033655714972130E+000                 -7.2080524235228571E+000                  4.3996345902638874E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.0862280735083119E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999670998E+000                  2.6905263403076674E-001                  3.8054227539571746E+000                 -7.1983314545019441E+000                  4.4114308606454022E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.2919517053519436E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
