                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     213                                      820                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.5977881388940866E+009                  5.6160321387819752E+007                  6.5322130246565448E+003                  4.4706441126468626E+000                  1.6508877003096987E+000                 -2.2004096628229539E+000                  3.7083854189360016E-001                  2.5500385387701545E-006                  6.0911311077583374E-001                  4.5939062966042497E-005                  8.6252983916621350E-003                  5.2123135842680884E-003                  2.0850244238750848E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.1704273161915051E-001                  5.0827528344685191E-004                  4.5420164394273338E-001                  2.9736692464432534E-003                  4.0042931581557402E-003                  1.2642241995687337E-002                  2.9190341934250577E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7941937371793207E+004                  6.2538771907214979E+006                  3.1315398066233549E+009                  4.4743390539085137E+000                  4.4743390539085111E+000                  1.8281181419846537E-038                  2.1221819035233888E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.0422358971964024E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  2.1771753189720960E-001                  3.8153925720848316E+000                 -7.3323114955853832E+000                  4.2876728207618493E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8249084147333729E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  2.1771616698936322E-001                  3.8161450232520799E+000                 -7.3271542953125106E+000                  4.2935913318701848E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9064536621305942E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  2.1771448097713711E-001                  3.8169958800035322E+000                 -7.3215325484013656E+000                  4.3000743208003476E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9964547147630355E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  2.1771281662967393E-001                  3.8182939838912664E+000                 -7.3133004760961970E+000                  4.3096210287371868E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1303662658799651E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  2.1770955038046552E-001                  3.8200869806922624E+000                 -7.3027064242604638E+000                  4.3220324168081961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3064792129088552E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  2.1770636277218505E-001                  3.8231000188106954E+000                 -7.2863220172972838E+000                  4.3414743009062615E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5874547403144163E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999802251E+000                  2.1769945595121062E-001                  3.8266170455519943E+000                 -7.2698886357084280E+000                  4.3614831967910233E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  7.8801253677298566E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999758499E+000                  2.1769576117434927E-001                  3.8292371213093350E+000                 -7.2588081791590033E+000                  4.3752315761047305E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.0838094894745865E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999714750E+000                  2.1769215938173628E-001                  3.8319748789433823E+000                 -7.2482732561007310E+000                  4.3885584830275146E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  8.2823463492334037E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
