                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     169                                      805                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.6058548931778241E+007                  7.2950629784784385E+005                  6.4491444653931358E+003                  3.3880387632894449E+000                  1.4744265242498875E+000                 -2.2563539444122744E+000                  6.9954925433690662E-001                  2.9491474213026106E-005                  2.8017777449159886E-001                  1.9858624263859072E-003                  2.7150337068972351E-003                  9.3803373108675911E-003                  2.0850244238750371E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7988660956233864E-001                  6.2297312426253234E-005                  3.9200309301525166E-001                  4.5376083832241185E-003                  1.7505451518015911E-003                  1.3132701820574673E-002                  2.9190341934250521E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5143551579086768E+004                  9.2398617668538280E+006                  4.1321841271991248E+009                  3.1654408821074105E+000                  3.1654408821074114E+000                  4.9198776742215335E-044                  1.3932676449881046E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.0676926376948500E+014                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  1.6862313503775939E-001                  3.8099162357273162E+000                 -7.2256212229061569E+000                  4.3887113445858388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7259088142962304E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  1.6862163640076633E-001                  3.8108558909753314E+000                 -7.2192102092473238E+000                  4.3960705324889178E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8557060860485147E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  1.6861979053351131E-001                  3.8119235539920591E+000                 -7.2122546385742101E+000                  4.4041038973814439E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9987133138552147E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  1.6861797397083028E-001                  3.8135600186404872E+000                 -7.2021291756538197E+000                  4.4158822096055035E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2110323214825886E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  1.6861442450524400E-001                  3.8169799166080378E+000                 -7.1829464637785563E+000                  4.4385225048189314E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6271046906309189E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999845998E+000                  1.6860763206593687E-001                  3.8225898384343933E+000                 -7.1567365909285554E+000                  4.4704148029444255E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0226149219199705E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999758499E+000                  1.6859963836151301E-001                  3.8295569633993622E+000                 -7.1309222557420755E+000                  4.5033058282551002E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0852582988426763E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999670998E+000                  1.6859210555104198E-001                  3.8354088377613573E+000                 -7.1137531356576025E+000                  4.5264376498443264E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.1290333536771467E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999627248E+000                  1.6858848500016455E-001                  3.8395312273333300E+000                 -7.1032001462910399E+000                  4.5412020353040976E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1568114916512806E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.3999999999583501E+000                  1.6858495127803261E-001                  3.8460954403536101E+000                 -7.0886802992143023E+000                  4.5624487995240681E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.1961520648499120E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
