                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     171                                      806                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.7984445558096547E+007                  1.0504890689008951E+006                  6.4647342361691053E+003                  3.2232300988755802E+000                  1.4311905637714173E+000                 -2.2289961031169043E+000                  6.9927426486332156E-001                  2.5657086047972840E-005                  2.8030824761885298E-001                  1.0955802581151019E-003                  3.7539036247244387E-003                  9.3801002958070999E-003                  2.0850244238750371E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7982339858161716E-001                  6.9344427147135471E-005                  3.9203245009531790E-001                  4.3767373226890199E-003                  1.9382634581778520E-003                  1.3132661360667651E-002                  2.9190341934250521E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4482356527628435E+004                  1.0005716777305745E+007                  4.3434689955532122E+009                  2.8807891499521547E+000                  2.8807891499521556E+000                  9.1594019469057399E-044                  1.1592126689615526E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6754593914418762E+014                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  1.5569746414713562E-001                  3.8110060147069467E+000                 -7.2160299517788564E+000                  4.3994007062422202E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9208082613003880E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  1.5569586133601560E-001                  3.8120399516588921E+000                 -7.2089921748838295E+000                  4.4074820113219779E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0665833565768199E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  1.5569389000323222E-001                  3.8132170849312281E+000                 -7.2013743117211719E+000                  4.4162884804328479E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2270601613870208E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  1.5569195292150889E-001                  3.8150247871834160E+000                 -7.1903167913630677E+000                  4.4291723748379503E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4650640692241363E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  1.5568817607800561E-001                  3.8175558017915865E+000                 -7.1762710402983165E+000                  4.4457776429078351E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7762605989793820E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  1.5568451933542451E-001                  3.8202106147432788E+000                 -7.1629643910117631E+000                  4.4617718491564409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0080515676513370E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999845998E+000                  1.5568097284701488E-001                  3.8233420579226420E+000                 -7.1488213513027929E+000                  4.4790887284853786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0414283233249917E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999802251E+000                  1.5567668166165660E-001                  3.8270373138772209E+000                 -7.1341072677216717E+000                  4.4975537323539854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0773263240343714E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999758499E+000                  1.5567253330727063E-001                  3.8329163489294342E+000                 -7.1137827923132075E+000                  4.5238587484533621E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1289562374693244E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.3999999999670998E+000                  1.5566461559948405E-001                  3.8396098457053167E+000                 -7.0958109488779861E+000                  4.5486628246046665E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.1766676015038854E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3999999999627251E+000                  1.5566081707259788E-001                  3.8443594381100765E+000                 -7.0848916008658849E+000                  4.5644457897325408E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.2066356025557746E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3999999999583501E+000                  1.5565711276441480E-001                  3.8519989629425551E+000                 -7.0700968813804099E+000                  4.5870950104365447E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.2484609704734854E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3999999999496000E+000                  1.5564995201155996E-001                  3.8610720240340877E+000                 -7.0579603423917376E+000                  4.6086227378554376E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.2838519266977040E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.3999999999452253E+000                  1.5564647017714262E-001                  3.8677087584086407E+000                 -7.0510974463960210E+000                  4.6224041126462154E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3043069036268034E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3999999999408503E+000                  1.5564304284982941E-001                  3.8751565882657260E+000                 -7.0455636444797909E+000                  4.6357619984198166E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3210376229190608E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3999999999364754E+000                  1.5563965883703257E-001                  3.8836744168348538E+000                 -7.0416440598624233E+000                  4.6487216550733734E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3330176642618795E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3999999999321004E+000                  1.5563630515009874E-001                  3.8911037684549545E+000                 -7.0401520466407561E+000                  4.6581940469056953E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3376064381103388E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3999999999299129E+000                  1.5563463402852060E-001                  3.8964318681001324E+000                 -7.0397358592071138E+000                  4.6643962034498774E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3388892626635165E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3999999999277255E+000                  1.5563296448835925E-001                  3.9050091966992078E+000                 -7.0400366602771429E+000                  4.6735366004517340E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3379619730659275E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3999999999233503E+000                  1.5562962303668895E-001                  3.9174309607360471E+000                 -7.0421444455485078E+000                  4.6854323963495048E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3314822271299188E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3999999999189756E+000                  1.5562626525065831E-001                  3.9263159522362723E+000                 -7.0437302518992775E+000                  4.6941454436179457E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3266278447456566E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3999999999167880E+000                  1.5562458018668704E-001                  3.9318914555366620E+000                 -7.0446193701049369E+000                  4.6998586063991263E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3239138739527233E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3999999999146002E+000                  1.5562289164972515E-001                  3.9371025720875097E+000                 -7.0452583785775156E+000                  4.7054976742196084E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3219667757651060E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3999999999124129E+000                  1.5562120060673079E-001                  3.9419521196873277E+000                 -7.0456341480770037E+000                  4.7110645456349518E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3208231205139424E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3999999999102253E+000                  1.5561950808016559E-001                  3.9464624778041371E+000                 -7.0457571696638146E+000                  4.7165610471037906E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3204489191111660E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3999999999080379E+000                  1.5561781505429478E-001                  3.9506635747278911E+000                 -7.0456486145885755E+000                  4.7219889365926635E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3207791114425371E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.3999999999058503E+000                  1.5561612243176437E-001                  3.9545865545127832E+000                 -7.0453328916470364E+000                  4.7273499069606064E+000                  6.9999999904804677E-001                  2.8000000095195332E-001                  1.9999999999999907E-002                  1.3217399163873005E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
