                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     226                                      855                  1.3999999999999999E+000                  2.0000000000000000E-002                  2.0566782351100059E+009                  3.1138345235274423E+007                  6.3677392150165915E+003                  4.6533317559637659E+000                  1.7724117934701011E+000                 -2.2504787068187948E+000                  2.3175612979901139E-001                  6.8194097157598416E-007                  7.4842062628909167E-001                  5.8360222396298253E-005                  1.0158962934036691E-002                  3.4429925613615941E-003                  2.0850244238750869E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  8.9614089945794839E-001                  5.9665292284424257E-004                  4.7503675203882811E-001                  2.9537829403276346E-003                  4.2022695591278055E-003                  1.2442498326540092E-002                  2.9190341934250594E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9959055473726647E+004                  5.5963946417093957E+006                  3.0085970083816671E+009                  4.6588325049946846E+000                  4.6588325049946855E+000                  2.8099640850768651E-037                  2.5616377597501561E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4903829072307520E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  2.4856463112596297E-001                  3.8042184979557492E+000                 -7.2911136042214553E+000                  4.3174913662874417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5041841070116080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  2.4856362798122542E-001                  3.8047458628449395E+000                 -7.2874777162465572E+000                  4.3216589204275913E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5672862366744643E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  2.4856238449467080E-001                  3.8053395967119008E+000                 -7.2834921876163170E+000                  4.3262431617051158E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6370663496985233E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  2.4856115235687884E-001                  3.8062416590742512E+000                 -7.2776151009928185E+000                  4.3330301273119849E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7411404222686842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  2.4855872117369773E-001                  3.8074768464566060E+000                 -7.2699739570280517E+000                  4.3419177104517130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8785770482367310E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  2.4855633235181609E-001                  3.8095357247023185E+000                 -7.2579872280853435E+000                  4.3559833212896351E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0991083277392931E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999802251E+000                  2.4855110368480945E-001                  3.8118916027479899E+000                 -7.2457126943979464E+000                  4.3706388669067575E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  8.3313338383119566E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999758499E+000                  2.4854827974117594E-001                  3.8144950177760601E+000                 -7.2331736242155849E+000                  4.3858114995148521E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.5754417813452445E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999670998E+000                  2.4854279243217872E-001                  3.8172795817182328E+000                 -7.2213325778832695E+000                  4.4004726304845034E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  8.8125242118497353E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
