                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     184                                      792                  1.3999999999999999E+000                  2.0000000000000000E-002                  7.9118626763121292E+007                  1.1239519269738350E+007                  6.7229722662387767E+003                  3.6022812188536952E+000                  1.3990051988607217E+000                 -2.0884442014812512E+000                  6.8818583825042390E-001                  1.2660576258118062E-005                  2.9124273062522898E-001                  2.2584018566929545E-005                  5.0889807028216385E-003                  9.2849595735697635E-003                  2.0850244238750371E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7766598312918274E-001                  1.5431322659837860E-004                  3.9398576863654716E-001                  3.6562107400447221E-003                  2.7855953687377128E-003                  1.3124984144505919E-002                  2.9190341934250525E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3996583233763773E+004                  9.1588308301173430E+006                  3.8864261698188643E+009                  3.6010300108232673E+000                  3.6010300108232673E+000                  6.9476459550962124E-042                  1.0101595014251334E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4967939759398765E+015                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  1.4581932838198375E-001                  3.8281776806090364E+000                 -7.3248814419285111E+000                  4.3081527786404994E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9427005070642107E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  1.4581712358225124E-001                  3.8295804418209269E+000                 -7.3154224950573967E+000                  4.3190380013710765E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0956040025413926E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  1.4581442691373056E-001                  3.8311874382775626E+000                 -7.3052747557501050E+000                  4.3308213668907989E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2633884412584548E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  1.4581179247669579E-001                  3.8336705229553059E+000                 -7.2907085239682115E+000                  4.3479182251909849E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5111882888242625E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  1.4580669725387332E-001                  3.8371959699382532E+000                 -7.2725114115842411E+000                  4.3697159221792665E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8326688675240025E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  1.4580181094359182E-001                  3.8409499223783867E+000                 -7.2555984437904755E+000                  4.3904725708121504E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1437893791322966E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999845998E+000                  1.4579711111030866E-001                  3.8454555183905956E+000                 -7.2380010316346626E+000                  4.4126970672874846E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4806272778986111E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999802251E+000                  1.4579146940280996E-001                  3.8495532299134720E+000                 -7.2245338091208451E+000                  4.4303872881682640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7477898122350132E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999780373E+000                  1.4578873460066311E-001                  3.8524060790412458E+000                 -7.2160765317415860E+000                  4.4417930030420383E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9198512902951465E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.3999999999758499E+000                  1.4578605248958210E-001                  3.8568910842783586E+000                 -7.2041605827895747E+000                  4.4583592701038288E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.1680380841851462E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3999999999714750E+000                  1.4578083330496944E-001                  3.8635602757253555E+000                 -7.1899648697764640E+000                  4.4795092311498363E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.4727388479460376E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3999999999670998E+000                  1.4577578178176775E-001                  3.8710984419996182E+000                 -7.1777203453240164E+000                  4.4996777691965093E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.7436820496243875E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3999999999627251E+000                  1.4577087052351237E-001                  3.8798097820464954E+000                 -7.1677032119766508E+000                  4.5189519569459362E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  9.9710922753982128E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.3999999999583501E+000                  1.4576607108751594E-001                  3.8875510015488604E+000                 -7.1621220255060942E+000                  4.5328668247000063E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0100091918437945E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3999999999561628E+000                  1.4576370195269889E-001                  3.8932007073591235E+000                 -7.1592419840067061E+000                  4.5419019267069540E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0167310715932218E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3999999999539752E+000                  1.4576134843852723E-001                  3.8994728877816605E+000                 -7.1573079314237038E+000                  4.5507530759621071E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0212701511347739E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3999999999517874E+000                  1.4575900534399869E-001                  3.9064988465267683E+000                 -7.1565007182772566E+000                  4.5594276166533581E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0231706105483348E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3999999999496000E+000                  1.4575666656266156E-001                  3.9124156471065592E+000                 -7.1568435304218969E+000                  4.5658218139830522E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0223630802805501E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3999999999485062E+000                  1.4575549623437975E-001                  3.9165568137555078E+000                 -7.1574143529011875E+000                  4.5700329475155277E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0210198616498997E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3999999999474124E+000                  1.4575432435736788E-001                  3.9230219708089789E+000                 -7.1587600451539766E+000                  4.5762741283543962E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0178602557754349E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3999999999452251E+000                  1.4575197330118206E-001                  3.9319358194016298E+000                 -7.1613082393458694E+000                  4.5844587632262082E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0119040121980104E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3999999999430373E+000                  1.4574960837126016E-001                  3.9404596811588650E+000                 -7.1638713580589242E+000                  4.5924921741373810E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0059480486197412E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3999999999408499E+000                  1.4574722940375137E-001                  3.9482459168186130E+000                 -7.1659840178316614E+000                  4.6003798521879933E+000                  6.9999999904804722E-001                  2.8000000095195299E-001                  1.9999999999999796E-002                  1.0010651927950099E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
