                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     194                                      795                  1.3999999999999999E+000                  2.0000000000000000E-002                  4.2923435614092451E+008                  6.9592140832705557E+007                  6.7214029197656437E+003                  3.8132103727484239E+000                  1.4400536859427706E+000                 -2.1033905855907502E+000                  6.2001488882136369E-001                  9.5997986005092209E-006                  3.5950961207925380E-001                  2.6559994834340321E-005                  5.7298021560133949E-003                  8.5472908968035957E-003                  2.0850244238750366E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.6491588083058233E-001                  3.0132936813009837E-004                  4.0652580188988552E-001                  3.2279564869666117E-003                  3.3434849664694586E-003                  1.3058401703583312E-002                  2.9190341934250521E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4617094786920054E+004                  8.4055769967983142E+006                  3.6714470568035574E+009                  3.8139321409074949E+000                  3.8139321409074936E+000                  5.3719036007603979E-041                  1.1659193322378007E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3545606117352840E+016                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.3999999999999997E+000                  1.5837868311892225E-001                  3.8280300592452403E+000                 -7.3413316154116144E+000                  4.2915719177091347E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6845910693127542E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.3999999999985999E+000                  1.5837658349699943E-001                  3.8293265227615221E+000                 -7.3325672146697212E+000                  4.3016547639292577E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8208901555300921E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.3999999999968500E+000                  1.5837401136224000E-001                  3.8308084725968938E+000                 -7.3231402238145806E+000                  4.3125902983737996E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9705976305903321E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.3999999999950998E+000                  1.5837149441355461E-001                  3.8330934000380088E+000                 -7.3095649148930200E+000                  4.3284943850964721E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1919754234675678E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.3999999999916000E+000                  1.5836661530880367E-001                  3.8363223246682883E+000                 -7.2925233070639681E+000                  4.3488334046752426E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4798600282413184E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.3999999999880999E+000                  1.5836192379616829E-001                  3.8397438566567850E+000                 -7.2765958109602593E+000                  4.3682631832094323E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7593342612582648E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.3999999999845998E+000                  1.5835740108122870E-001                  3.8438284118017352E+000                 -7.2599199591613708E+000                  4.3891313326853467E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0631370222693873E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.3999999999802251E+000                  1.5835196046213004E-001                  3.8475137911553916E+000                 -7.2470581838209904E+000                  4.4057875897496555E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3055565451174922E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.3999999999780373E+000                  1.5834931946047692E-001                  3.8500686116342386E+000                 -7.2389354122421992E+000                  4.4165473897932639E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4623966890324645E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
