                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     181                                      793                  1.3999999999999999E+000                  2.0000000000000000E-002                  5.0707619720171578E+007                  6.5043514292467302E+006                  6.7169594401941122E+003                  3.5820184664418493E+000                  1.3975637242015742E+000                 -2.0857097221854035E+000                  6.9351303598118919E-001                  1.3013698514123944E-005                  2.8590892250951644E-001                  2.2249053130824664E-005                  5.0459614499991342E-003                  9.3345710545198156E-003                  2.0850244238750371E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7867752171963573E-001                  1.2508379390151631E-004                  3.9302744566085884E-001                  3.8031915291991780E-003                  2.6105434685145478E-003                  1.3129069073507410E-002                  2.9190341934250525E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3974956592788836E+004                  9.2201405150798988E+006                  3.9084108949071698E+009                  3.5765361768927573E+000                  3.5765361768927542E+000                  5.2392564521610151E-042                  1.0148134777671047E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6002107800812865E+015                               "r24.08.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20250501"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.3999999999758499E+000                  1.4533849032653343E-001                  3.8563897708813921E+000                 -7.2009925052185233E+000                  4.4609973990042961E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.2351775585836335E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.3999999999714750E+000                  1.4533329303312781E-001                  3.8630173718103906E+000                 -7.1867889618854264E+000                  4.4821070912415175E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.5422820732912603E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.3999999999670998E+000                  1.4532826278934383E-001                  3.8704976773949760E+000                 -7.1745133953774767E+000                  4.5022390062257145E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  9.8159163891920835E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.3999999999627251E+000                  1.4532337256991029E-001                  3.8791267903022866E+000                 -7.1644319054375805E+000                  4.5214797426009543E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0046501743744185E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.3999999999583501E+000                  1.4531859440252184E-001                  3.8867795572862347E+000                 -7.1587664427918130E+000                  4.5353713624538132E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0178452578794806E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.3999999999561628E+000                  1.4531623622439807E-001                  3.8923585670786292E+000                 -7.1558127970367700E+000                  4.5443917617441647E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0247930067709371E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.3999999999539752E+000                  1.4531389399185332E-001                  3.8985438212827264E+000                 -7.1537816752057894E+000                  4.5532287998258383E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0295982411071858E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.3999999999517874E+000                  1.4531156265032572E-001                  3.9054630352289377E+000                 -7.1528470383382858E+000                  4.5618897858021628E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0318169720422859E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.3999999999496000E+000                  1.4530923628321737E-001                  3.9112884078649666E+000                 -7.1530732009042657E+000                  4.5682741625775085E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0312796474140061E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.3999999999485062E+000                  1.4530807247973715E-001                  3.9153700118758463E+000                 -7.1535633786091068E+000                  4.5724789065744140E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0301160271138228E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.3999999999474124E+000                  1.4530690735258717E-001                  3.9217573315804741E+000                 -7.1547940431437063E+000                  4.5787107303697265E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0272003676879330E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.3999999999452251E+000                  1.4530457045739126E-001                  3.9306334902939648E+000                 -7.1572543179968315E+000                  4.5868832951744061E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0213962661901351E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.3999999999430373E+000                  1.4530222024808701E-001                  3.9391843089247183E+000                 -7.1598018731249340E+000                  4.5949050767957527E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0154208227968751E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.3999999999408499E+000                  1.4529985617353749E-001                  3.9470278129770731E+000                 -7.1619381161421511E+000                  4.6027815425513898E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0104370959619072E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.3999999999386623E+000                  1.4529748040284526E-001                  3.9540827577064031E+000                 -7.1634963231667630E+000                  4.6105178675654122E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0068173290739106E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.3999999999364747E+000                  1.4529509605360541E-001                  3.9635323482217419E+000                 -7.1650715620007270E+000                  4.6218701858616296E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0031711789525423E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.3999999999320998E+000                  1.4529030990853647E-001                  3.9713067062633023E+000                 -7.1650762018033758E+000                  4.6329337833479736E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0031604588937056E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.3999999999299122E+000                  1.4528791675109404E-001                  3.9760316245744116E+000                 -7.1647923674597935E+000                  4.6401561319448330E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0038164565102915E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.3999999999277248E+000                  1.4528552511767165E-001                  3.9803791666839610E+000                 -7.1642181947785391E+000                  4.6472604896808427E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0051447958429717E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.3999999999255373E+000                  1.4528313660466027E-001                  3.9844043895768158E+000                 -7.1634025512681481E+000                  4.6542506521560121E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0070347971077774E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.3999999999233499E+000                  1.4528075253397996E-001                  3.9900123408434545E+000                 -7.1619425042693177E+000                  4.6645295859475677E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0104268839427729E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.3999999999189747E+000                  1.4527600027850243E-001                  3.9965974757628424E+000                 -7.1592748711687202E+000                  4.6778675769679126E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0166540625528932E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.3999999999145998E+000                  1.4527127696947867E-001                  4.0010146532675996E+000                 -7.1568835859270417E+000                  4.6876093644472556E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0222687669013455E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.3999999999124124E+000                  1.4526892822546006E-001                  4.0051940674904660E+000                 -7.1544668902787860E+000                  4.6971376204913868E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0279746436429438E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.3999999999080373E+000                  1.4526425669141857E-001                  4.0102629629822841E+000                 -7.1508897592140235E+000                  4.7095257752738435E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0364788541784877E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.3999999999036625E+000                  1.4525962332822942E-001                  4.0160612437803529E+000                 -7.1462256678628249E+000                  4.7245306297542982E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0476729558854982E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.3999999998970998E+000                  1.4525274725052367E-001                  4.0232789549396202E+000                 -7.1392974853998554E+000                  4.7447041049759804E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0645246050111680E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.3999999998883501E+000                  1.4524372374726785E-001                  4.0286902728973706E+000                 -7.1328895983484619E+000                  4.7612811622330558E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0803519436662872E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.3999999998839749E+000                  1.4523927786967691E-001                  4.0320746360139976E+000                 -7.1286549676364102E+000                  4.7719915598273355E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.0909403282409881E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.3999999998796000E+000                  1.4523487499683266E-001                  4.0368564365230837E+000                 -7.1223645085404579E+000                  4.7875782399359821E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.1068610663324025E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.3999999998708501E+000                  1.4522619548492349E-001                  4.0425995232417344E+000                 -7.1137579740594132E+000                  4.8075282830774055E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.1290207689493674E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.3999999998621002E+000                  1.4521768577898933E-001                  4.0491142899812216E+000                 -7.1031591103194751E+000                  4.8312441582671148E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.1569208289411848E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.3999999998489754E+000                  1.4520522806376090E-001                  4.0551512578875668E+000                 -7.0918875881169665E+000                  4.8548287650976629E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.1873485501970228E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.3999999998391315E+000                  1.4519612347186558E-001                  4.0601597804080214E+000                 -7.0819424807937921E+000                  4.8751184858656806E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.2148595446736949E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.3999999998281940E+000                  1.4518623563356500E-001                  4.0649966978123713E+000                 -7.0716293112919750E+000                  4.8955008984273629E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.2440622458269813E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.3999999998172563E+000                  1.4517657918341981E-001                  4.0694657788327060E+000                 -7.0615184989197326E+000                  4.9149711415019404E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.2733733916472858E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.3999999998063188E+000                  1.4516714432631153E-001                  4.0725856283389650E+000                 -7.0540142219656676E+000                  4.9290227766140440E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.2955738769091913E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.3999999998008501E+000                  1.4516250748575746E-001                  4.0755930772237532E+000                 -7.0467473167111221E+000                  4.9426345550600486E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.3174409937778725E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.3999999997899124E+000                  1.4515338725371263E-001                  4.0793551352720492E+000                 -7.0371737464229378E+000                  4.9601457964910187E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.3468136730081530E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.3999999997789749E+000                  1.4514446531201228E-001                  4.0828956986711935E+000                 -7.0278173267568755E+000                  4.9769796030274644E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.3761528586009608E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.3999999997680375E+000                  1.4513573299602131E-001                  4.0862406054162088E+000                 -7.0186747283024014E+000                  4.9931864642907211E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.4054389365841927E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.3999999997571000E+000                  1.4512718207747918E-001                  4.0894114148315159E+000                 -7.0097411242189054E+000                  5.0088114267752397E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.4346575791445409E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.3999999997461623E+000                  1.4511880476804206E-001                  4.0924263056123564E+000                 -7.0010110668666918E+000                  5.0238948492506150E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.4637973338509570E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.3999999997352248E+000                  1.4511059370507290E-001                  4.0967312432827399E+000                 -6.9883964530045155E+000                  5.0455826292427579E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.5069520151182975E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.3999999997133501E+000                  1.4509464038748635E-001                  4.1019956152272234E+000                 -6.9720816381646857E+000                  5.0729152272058631E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.5646575906896660E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.3999999996914751E+000                  1.4507927359678197E-001                  4.1056444205490745E+000                 -6.9602313589702325E+000                  5.0923445707952952E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.6079529441768313E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.3999999996805375E+000                  1.4507179642828655E-001                  4.1079841765189284E+000                 -6.9525958425895764E+000                  5.1048316204548758E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.6364822211578016E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.3999999996696000E+000                  1.4506444919401615E-001                  4.1113659898083030E+000                 -6.9415093923002598E+000                  5.1229149698673959E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.6788091305683032E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.3999999996477250E+000                  1.4505012401883677E-001                  4.1155867156848229E+000                 -6.9271672339518666E+000                  5.1459142488667915E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.7351945750905022E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.3999999996258501E+000                  1.4503626284332152E-001                  4.1185636709801292E+000                 -6.9167343623228668E+000                  5.1624001619949711E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.7773973194141404E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.3999999996149126E+000                  1.4502949628020520E-001                  4.1214474165981683E+000                 -6.9067025445929087E+000                  5.1782840581180309E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.8189456081486973E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.3999999995930377E+000                  1.4501627126127314E-001                  4.1259922569395737E+000                 -6.8906017160419948E+000                  5.2035336851207905E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.8876698443266897E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.3999999995602250E+000                  1.4499715357868059E-001                  4.1302063252548331E+000                 -6.8751049095018200E+000                  5.2273997122547344E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  1.9562674632632862E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3999999995383503E+000                  1.4498485388466667E-001                  4.1334166927406519E+000                 -6.8632417915223707E+000                  5.2455930557878023E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.0104604725497371E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3999999995164754E+000                  1.4497288461661978E-001                  4.1364852759873445E+000                 -6.8517812070530706E+000                  5.2630566812630413E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.0642401682862618E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3999999994946004E+000                  1.4496122612271267E-001                  4.1394255018194004E+000                 -6.8406978936393106E+000                  5.2798468992329184E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.1176176891859936E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3999999994727255E+000                  1.4494986048854913E-001                  4.1422489872864690E+000                 -6.8299687843895951E+000                  5.2960137428334555E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.1706040238217286E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3999999994508505E+000                  1.4493877133886432E-001                  4.1463181980509249E+000                 -6.8145743715837162E+000                  5.3191910156557594E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.2489549330335885E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3999999994071004E+000                  1.4491736301951269E-001                  4.1501176095046599E+000                 -6.7997176087080051E+000                  5.3411980185839454E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.3272505842472511E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3999999993852257E+000                  1.4490701771099374E-001                  4.1525635958505314E+000                 -6.7902145949337136E+000                  5.3552745836763140E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.3787555529180516E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3999999993633507E+000                  1.4489689559909272E-001                  4.1549325889623372E+000                 -6.7809772745121704E+000                  5.3689104315243990E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.4299130028121847E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3999999993414758E+000                  1.4488698582255219E-001                  4.1583744090570409E+000                 -6.7676408900086527E+000                  5.3885953368718678E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.5057189604525841E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3999999992977257E+000                  1.4486776370758897E-001                  4.1627123539846425E+000                 -6.7505955720360999E+000                  5.4135307362020644E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.6060605659521285E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3999999992539760E+000                  1.4484927900733130E-001                  4.1658001260419670E+000                 -6.7383302272271717E+000                  5.4313384915508083E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.6807409308707253E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3999999992321006E+000                  1.4484029317567454E-001                  4.1688038947858503E+000                 -6.7265827028117702E+000                  5.4484461187505842E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.7542744984663491E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3999999991883509E+000                  1.4482279952425572E-001                  4.1726263075261034E+000                 -6.7115071812679590E+000                  5.4702593737889957E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.8516030099062363E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3999999991446008E+000                  1.4480590069820273E-001                  4.1753704248450960E+000                 -6.7006159027059331E+000                  5.4859315287046799E+000                  6.9999999904804711E-001                  2.8000000095195293E-001                  2.0000000000000018E-002                  2.9240512386011473E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
